iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         5009.9141169589275        0.0                                 0
1         4943.438883609593        0.0                                 0
2         4623.896246973744        0.0                                 0
3         4623.896246973744        0.0                                 0
4         4691.31750997848        2.23606797749979                                 5
5         4691.31750997848        0.0                                 0
6         3806.143886463258        0.0                                 0
7         3806.143886463258        0.0                                 0
8         3806.6402090047836        0.0                                 0
9         3809.230034807683        0.0                                 0
10         3857.8618978577815        0.0                                 0
11         3857.9188494557675        0.0                                 0
12         4133.123914274224        0.0                                 0
13         4133.123914274224        2.23606797749979                                 5
14         3963.906445148371        0.0                                 0
15         3963.906445148371        0.0                                 0
16         4315.180616940345        0.0                                 0
17         4115.826787292058        0.0                                 0
18         4115.826787292058        0.0                                 0
19         4152.677767957936        0.0                                 0
20         3367.286167729451        0.0                                 0
21         3361.1421923694265        0.0                                 0
22         3361.1421923694265        0.0                                 0
23         3368.02498847923        2.23606797749979                                 5
24         3368.02498847923        0.0                                 0
25         3328.634087460166        0.0                                 0
26         3328.634087460166        0.0                                 0
27         3402.170571824345        0.0                                 0
28         3402.170571824345        0.0                                 0
29         3403.696548565501        0.0                                 0
30         3441.04560807789        2.23606797749979                                 5
31         3441.04560807789        0.0                                 0
32         3382.950188991504        0.0                                 0
33         3382.950188991504        2.23606797749979                                 5
34         3382.950188991504        2.23606797749979                                 5
35         3382.950188991504        2.23606797749979                                 5
36         3382.950188991504        2.23606797749979                                 5
37         3382.950188991504        0.0                                 0
38         3423.73602108543        0.0                                 0
39         3406.6266540621195        0.0                                 0
40         3406.6266540621195        2.23606797749979                                 5
41         3322.4844882063976        0.0                                 0
42         2969.441428581406        0.0                                 0
43         2969.441428581406        0.0                                 0
44         2913.0538520600867        0.0                                 0
45         2913.0538520600867        2.23606797749979                                 5
46         2617.907209137455        0.0                                 0
47         2617.907209137455        2.23606797749979                                 5
48         2617.907209137455        0.0                                 0
49         2617.9542362403986        0.0                                 0
50         2618.3146359277125        2.23606797749979                                 5
51         2618.3146359277125        2.23606797749979                                 5
52         2618.15777171399        0.0                                 0
53         2618.15777171399        2.23606797749979                                 5
54         2477.6111907021013        0.0                                 0
55         2430.221002937916        0.0                                 0
56         2426.0154037168154        0.0                                 0
57         2425.7091320027407        0.0                                 0
58         2365.74947523902        0.0                                 0
59         2332.1290375255508        0.0                                 0
60         2321.250973883353        0.0                                 0
61         2321.250973883353        2.23606797749979                                 5
62         2319.8876189198354        0.0                                 0
63         2319.8876189198354        0.0                                 0
64         2321.595137720325        2.23606797749979                                 5
65         2321.595137720325        0.0                                 0
66         2290.391274573453        0.0                                 0
67         2290.391274573453        2.23606797749979                                 5
68         2288.512727913268        0.0                                 0
69         2288.512727913268        2.23606797749979                                 5
70         2242.355627211025        0.0                                 0
71         2239.187902513162        0.0                                 0
72         1979.771062310816        0.0                                 0
73         1976.9531305964663        0.0                                 0
74         1976.9531305964663        2.23606797749979                                 5
75         1976.9531305964663        2.23606797749979                                 5
76         1976.9531305964663        2.23606797749979                                 5
77         1953.4013107109915        0.0                                 0
78         1938.7365272699622        0.0                                 0
79         1938.7365272699622        2.23606797749979                                 5
80         1938.7365272699622        2.23606797749979                                 5
81         1938.7365272699622        2.23606797749979                                 5
82         1938.7365272699622        0.0                                 0
83         1945.2313955757113        0.0                                 0
84         1970.2556285908936        0.0                                 0
85         1600.1886263775173        0.0                                 0
86         1600.1886263775173        0.0                                 0
87         1600.4037061069612        2.23606797749979                                 5
88         1476.2230485912587        0.0                                 0
89         1476.2230485912587        2.23606797749979                                 5
90         1476.2230485912587        1.7320508075688772                                 3
91         1476.2230485912587        2.23606797749979                                 5
92         1475.0640762208782        0.0                                 0
93         1466.8912387989112        0.0                                 0
94         1145.578955708826        0.0                                 0
95         1014.5837928781672        0.0                                 0
96         1014.5837928781672        0.0                                 0
97         1023.6568894045855        0.0                                 0
98         1029.6585552261574        0.0                                 0
99         1029.6585552261574        2.23606797749979                                 5
100         1029.6585552261574        2.23606797749979                                 5
101         1029.6585552261574        2.23606797749979                                 5
102         1029.6585552261574        2.23606797749979                                 5
103         1029.6585552261574        2.23606797749979                                 5
104         1029.6585552261574        0.0                                 0
105         1030.1464719200173        2.23606797749979                                 5
106         1030.1464719200173        2.23606797749979                                 5
107         1030.1464719200173        2.23606797749979                                 5
108         1030.1464719200173        2.23606797749979                                 5
109         1030.1464719200173        2.23606797749979                                 5
110         1030.1464719200173        2.23606797749979                                 5
111         1030.1464719200173        2.23606797749979                                 5
112         1030.1464719200173        2.23606797749979                                 5
113         1030.1464719200173        2.23606797749979                                 5
114         1030.1464719200173        2.23606797749979                                 5
115         1030.1464719200173        2.23606797749979                                 5
116         1030.1464719200173        1.7320508075688772                                 3
117         1026.8877954658935        0.0                                 0
118         1026.8877954658935        0.0                                 0
119         1027.0726242725223        2.23606797749979                                 5
120         1022.8600225303168        0.0                                 0
121         1007.8757894382661        0.0                                 0
122         1007.8757894382661        2.23606797749979                                 5
123         1007.8757894382661        2.23606797749979                                 5
124         1007.8757894382661        2.23606797749979                                 5
125         1007.8757894382661        2.23606797749979                                 5
126         1007.8757894382661        2.23606797749979                                 5
127         1007.8757894382661        2.23606797749979                                 5
128         998.9402734152043        0.0                                 0
129         998.9402734152043        2.23606797749979                                 5
130         998.9402734152043        2.23606797749979                                 5
131         997.4788802748192        0.0                                 0
132         997.4788802748192        2.23606797749979                                 5
133         997.4788802748192        2.23606797749979                                 5
134         997.4788802748192        2.23606797749979                                 5
135         997.4788802748192        2.23606797749979                                 5
136         997.4788802748192        2.23606797749979                                 5
137         997.4788802748192        2.23606797749979                                 5
138         997.15436746713        0.0                                 0
139         997.15436746713        2.23606797749979                                 5
140         997.15436746713        2.23606797749979                                 5
141         991.625971063878        0.0                                 0
142         991.625971063878        2.23606797749979                                 5
143         969.5641426403578        0.0                                 0
144         969.5641426403578        2.23606797749979                                 5
145         951.388736235678        0.0                                 0
146         951.388736235678        2.23606797749979                                 5
147         950.8400801858735        0.0                                 0
148         950.8400801858735        2.23606797749979                                 5
149         950.8400801858735        2.23606797749979                                 5
150         950.8400801858735        0.0                                 0
151         950.8997012975641        2.23606797749979                                 5
152         950.8997012975641        0.0                                 0
153         952.0951612987211        2.23606797749979                                 5
154         952.0951612987211        2.23606797749979                                 5
155         944.5563060151685        0.0                                 0
156         943.2955536695632        0.0                                 0
157         943.2955536695632        2.23606797749979                                 5
158         943.2955536695632        2.23606797749979                                 5
159         936.3167411120376        0.0                                 0
160         936.3167411120376        2.23606797749979                                 5
161         936.3167411120376        2.23606797749979                                 5
