iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         4743.6660218487405        0.0                                 0
1         4587.5345753665915        0.0                                 0
2         4579.44519101355        0.0                                 0
3         4579.44519101355        2.23606797749979                                 5
4         4569.894301231026        0.0                                 0
5         4513.3408373352495        0.0                                 0
6         3549.8653676347785        0.0                                 0
7         3526.285809856062        0.0                                 0
8         3516.7532403990754        0.0                                 0
9         2493.102714961968        0.0                                 0
10         2493.102714961968        2.23606797749979                                 5
11         2493.102714961968        2.23606797749979                                 5
12         2493.102714961968        2.23606797749979                                 5
13         2492.957132626728        0.0                                 0
14         2492.957132626728        0.0                                 0
15         2932.4081238603826        0.0                                 0
16         2932.4081238603826        0.0                                 0
17         2958.1792517116496        0.0                                 0
18         2494.7513141139048        0.0                                 0
19         2375.355026160498        0.0                                 0
20         2371.5105577260115        0.0                                 0
21         2371.5105577260115        2.23606797749979                                 5
22         2371.5105577260115        0.0                                 0
23         2384.20025393673        2.23606797749979                                 5
24         2099.5587360291847        0.0                                 0
25         2099.1277791640714        0.0                                 0
26         2098.1151863612154        0.0                                 0
27         2098.1151863612154        2.23606797749979                                 5
28         2098.1151863612154        2.23606797749979                                 5
29         2098.1151863612154        0.0                                 0
30         2102.056189079473        2.23606797749979                                 5
31         2061.4322468252944        0.0                                 0
32         2061.4322468252944        2.23606797749979                                 5
33         2061.4322468252944        0.0                                 0
34         2069.4721011098986        0.0                                 0
35         1980.077205460328        0.0                                 0
36         1980.077205460328        0.0                                 0
37         1985.8522666024114        0.0                                 0
38         1985.8522666024114        0.0                                 0
39         1989.178847118195        0.0                                 0
40         2165.225617724888        0.0                                 0
41         2163.2367128587452        0.0                                 0
42         2163.2367128587452        2.23606797749979                                 5
43         1953.7721314881262        0.0                                 0
44         1953.7721314881262        0.0                                 0
45         1965.2629152971201        0.0                                 0
46         1971.1070543374904        0.0                                 0
47         1971.1070543374904        0.0                                 0
48         1903.3192082762955        0.0                                 0
49         1903.3192082762955        2.23606797749979                                 5
50         1901.971309208505        0.0                                 0
51         1725.8756663046056        0.0                                 0
52         1725.8756663046056        0.0                                 0
53         1725.9015542655397        2.23606797749979                                 5
54         1725.9015542655397        2.23606797749979                                 5
55         1725.9015542655397        1.7320508075688772                                 3
56         1725.9015542655397        0.0                                 0
57         1716.997414894985        0.0                                 0
58         1675.6189384709385        0.0                                 0
59         1675.6189384709385        0.0                                 0
60         1693.814415712514        2.23606797749979                                 5
61         1693.814415712514        0.0                                 0
62         1677.1814688993854        0.0                                 0
63         1317.9019723290196        0.0                                 0
64         1317.9019723290196        2.23606797749979                                 5
65         1317.9019723290196        2.23606797749979                                 5
66         1316.7050982103513        0.0                                 0
67         1316.7050982103513        0.0                                 0
68         1321.855966222083        2.23606797749979                                 5
69         1321.855966222083        2.23606797749979                                 5
70         1316.2394198970778        0.0                                 0
71         1316.2394198970778        2.23606797749979                                 5
72         1316.2394198970778        2.23606797749979                                 5
73         1316.2394198970778        0.0                                 0
74         1316.5312151722187        2.23606797749979                                 5
75         1316.3474399582788        0.0                                 0
76         1241.7563764807953        0.0                                 0
77         1241.7563764807953        0.0                                 0
78         1243.1683775601932        2.23606797749979                                 5
79         1243.1683775601932        0.0                                 0
80         1267.6311045783216        0.0                                 0
81         1261.4806166755318        0.0                                 0
82         1261.4806166755318        0.0                                 0
83         1265.1156021742565        0.0                                 0
84         1265.1156021742565        2.23606797749979                                 5
85         1184.4045597104594        0.0                                 0
86         987.7788142909792        0.0                                 0
87         987.7788142909792        2.23606797749979                                 5
88         987.7788142909792        2.23606797749979                                 5
89         987.7788142909792        2.23606797749979                                 5
90         987.7788142909792        2.23606797749979                                 5
91         987.7788142909792        2.23606797749979                                 5
92         987.7788142909792        2.23606797749979                                 5
93         987.7788142909792        2.23606797749979                                 5
94         987.7788142909792        0.0                                 0
95         987.9622776493554        2.23606797749979                                 5
96         987.9622776493554        0.0                                 0
97         996.4688308857496        2.23606797749979                                 5
98         996.4688308857496        0.0                                 0
99         989.9258055336022        0.0                                 0
100         989.9258055336022        2.23606797749979                                 5
101         989.9258055336022        2.23606797749979                                 5
102         989.2156028499294        0.0                                 0
103         989.2156028499294        2.23606797749979                                 5
104         989.2156028499294        2.23606797749979                                 5
105         989.2156028499294        2.23606797749979                                 5
106         989.2156028499294        2.23606797749979                                 5
107         989.2156028499294        0.0                                 0
108         990.039341665487        2.23606797749979                                 5
109         990.0359541402199        0.0                                 0
110         950.448262900577        0.0                                 0
111         950.448262900577        2.23606797749979                                 5
112         950.3194093686487        0.0                                 0
113         950.3194093686487        2.23606797749979                                 5
114         950.3194093686487        2.23606797749979                                 5
115         950.3194093686487        2.23606797749979                                 5
116         950.3156421399896        0.0                                 0
117         950.1542026116286        0.0                                 0
118         950.1542026116286        2.23606797749979                                 5
119         950.1542026116286        0.0                                 0
120         866.3518233612377        0.0                                 0
121         864.41116238479        0.0                                 0
122         855.2475993342622        0.0                                 0
123         855.2475993342622        2.23606797749979                                 5
124         855.2475993342622        2.23606797749979                                 5
125         855.2475993342622        2.23606797749979                                 5
126         855.2475993342622        2.23606797749979                                 5
127         855.2475993342622        2.23606797749979                                 5
128         855.2475993342622        0.0                                 0
129         855.9914151640876        2.23606797749979                                 5
130         855.9914151640876        2.23606797749979                                 5
131         855.9914151640876        2.23606797749979                                 5
132         855.9914151640876        2.23606797749979                                 5
133         796.38743596511        0.0                                 0
134         796.38743596511        2.23606797749979                                 5
135         784.8370301907225        0.0                                 0
136         784.8370301907225        2.23606797749979                                 5
137         784.8370301907225        2.23606797749979                                 5
138         784.8370301907225        2.23606797749979                                 5
139         784.8370301907225        2.23606797749979                                 5
140         784.8370301907225        2.23606797749979                                 5
141         750.9994186281326        0.0                                 0
142         750.9994186281326        2.23606797749979                                 5
143         750.9339615533519        0.0                                 0
144         750.5890278100915        0.0                                 0
145         750.5890278100915        2.23606797749979                                 5
146         731.8531369388132        0.0                                 0
147         731.8531369388132        2.23606797749979                                 5
148         731.8531369388132        2.23606797749979                                 5
149         731.8531369388132        2.23606797749979                                 5
150         731.8531369388132        2.23606797749979                                 5
151         731.8531369388132        2.23606797749979                                 5
152         731.8531369388132        2.23606797749979                                 5
153         731.8531369388132        2.23606797749979                                 5
154         731.8531369388132        2.23606797749979                                 5
155         731.8531369388132        2.23606797749979                                 5
156         731.8531369388132        2.23606797749979                                 5
157         731.8531369388132        2.23606797749979                                 5
158         673.3753160424412        0.0                                 0
159         673.3753160424412        2.23606797749979                                 5
160         673.3753160424412        2.23606797749979                                 5
161         673.3753160424412        2.23606797749979                                 5
162         631.913813859937        0.0                                 0
163         631.913813859937        2.23606797749979                                 5
164         631.913813859937        2.23606797749979                                 5
165         631.8128701146946        0.0                                 0
166         631.8128701146946        2.23606797749979                                 5
167         631.8128701146946        2.23606797749979                                 5
168         631.8128701146946        2.23606797749979                                 5
169         631.8128701146946        2.23606797749979                                 5
170         631.8128701146946        2.23606797749979                                 5
171         631.8128701146946        2.23606797749979                                 5
172         631.8128701146946        2.23606797749979                                 5
173         631.8128701146946        0.0                                 0
174         631.82253495714        2.23606797749979                                 5
175         631.82253495714        2.23606797749979                                 5
176         631.82253495714        2.23606797749979                                 5
177         630.3877088995474        0.0                                 0
178         630.3877088995474        2.23606797749979                                 5
179         630.3877088995474        2.23606797749979                                 5
180         629.9536158157958        0.0                                 0
181         622.373092076112        0.0                                 0
182         622.373092076112        2.23606797749979                                 5
183         561.8848347144091        0.0                                 0
184         561.8848347144091        2.23606797749979                                 5
185         561.8848347144091        2.23606797749979                                 5
186         467.0609397035915        0.0                                 0
187         467.0609397035915        2.23606797749979                                 5
188         467.0609397035915        2.23606797749979                                 5
189         467.0609397035915        1.7320508075688772                                 3
190         452.8226688011245        0.0                                 0
191         452.8226688011245        2.23606797749979                                 5
192         452.8226688011245        2.23606797749979                                 5
193         452.8226688011245        2.23606797749979                                 5
194         452.8226688011245        2.23606797749979                                 5
195         452.8226688011245        2.23606797749979                                 5
196         449.4633982903966        0.0                                 0
197         449.4633982903966        2.23606797749979                                 5
198         449.4633982903966        2.23606797749979                                 5
199         449.4633982903966        2.23606797749979                                 5
200         449.4633982903966        2.23606797749979                                 5
201         449.4633982903966        2.23606797749979                                 5
202         449.4633982903966        2.23606797749979                                 5
203         449.4633982903966        2.23606797749979                                 5
204         449.4633982903966        2.23606797749979                                 5
205         449.4633982903966        2.23606797749979                                 5
206         449.4633982903966        2.23606797749979                                 5
207         449.4633982903966        2.23606797749979                                 5
208         449.4633982903966        1.7320508075688772                                 3
209         449.4633982903966        2.23606797749979                                 5
210         449.4633982903966        2.23606797749979                                 5
211         449.4633982903966        2.23606797749979                                 5
212         449.4633982903966        2.23606797749979                                 5
213         449.4633982903966        2.23606797749979                                 5
214         449.4633982903966        2.23606797749979                                 5
215         449.4633982903966        2.23606797749979                                 5
216         441.2243365394214        0.0                                 0
217         440.852598619123        0.0                                 0
218         440.852598619123        2.23606797749979                                 5
219         407.71236311416726        0.0                                 0
220         407.71236311416726        1.7320508075688772                                 3
221         407.71236311416726        2.23606797749979                                 5
222         407.71236311416726        2.23606797749979                                 5
223         407.71236311416726        2.23606797749979                                 5
224         407.71236311416726        2.23606797749979                                 5
225         407.71236311416726        2.23606797749979                                 5
226         407.71236311416726        2.23606797749979                                 5
227         407.71236311416726        2.23606797749979                                 5
228         407.71236311416726        2.23606797749979                                 5
229         407.71236311416726        2.23606797749979                                 5
230         407.71236311416726        2.23606797749979                                 5
231         407.71236311416726        2.23606797749979                                 5
232         407.71236311416726        2.23606797749979                                 5
233         405.1597755144282        0.0                                 0
234         405.1597755144282        2.23606797749979                                 5
235         400.8559748513822        0.0                                 0
236         400.8559748513822        2.23606797749979                                 5
237         400.8559748513822        2.23606797749979                                 5
238         400.8559748513822        2.23606797749979                                 5
239         400.8559748513822        2.23606797749979                                 5
240         400.8559748513822        2.23606797749979                                 5
241         400.8559748513822        2.23606797749979                                 5
242         400.8355837890842        0.0                                 0
243         400.8355837890842        2.23606797749979                                 5
244         400.8355837890842        2.23606797749979                                 5
245         350.66344452312313        0.0                                 0
246         349.5066937529632        0.0                                 0
247         348.4954298445439        0.0                                 0
248         348.4954298445439        2.23606797749979                                 5
249         348.4954298445439        2.23606797749979                                 5
250         348.4954298445439        2.23606797749979                                 5
251         348.4954298445439        2.23606797749979                                 5
252         348.13490878045667        0.0                                 0
253         348.13490878045667        2.23606797749979                                 5
254         346.29159095145667        0.0                                 0
255         346.29159095145667        1.7320508075688772                                 3
256         337.4015833075155        0.0                                 0
257         337.4015833075155        2.23606797749979                                 5
258         337.4015833075155        2.23606797749979                                 5
259         337.4015833075155        2.23606797749979                                 5
260         337.37723908288774        0.0                                 0
261         313.4599205438698        0.0                                 0
262         313.4599205438698        2.23606797749979                                 5
263         313.4599205438698        2.23606797749979                                 5
264         312.91463113374704        0.0                                 0
265         311.8594695652189        0.0                                 0
266         311.8594695652189        2.23606797749979                                 5
267         311.8301281194        0.0                                 0
268         311.8301281194        2.23606797749979                                 5
269         311.8301281194        2.23606797749979                                 5
270         311.65855595314827        0.0                                 0
271         311.52976894956254        0.0                                 0
272         265.7733776593199        0.0                                 0
273         265.7733776593199        2.23606797749979                                 5
274         264.67129062533485        0.0                                 0
275         264.67129062533485        2.23606797749979                                 5
276         264.67129062533485        2.23606797749979                                 5
277         264.67129062533485        2.23606797749979                                 5
278         258.5387557435618        0.0                                 0
279         258.5387557435618        2.23606797749979                                 5
280         258.5387557435618        2.23606797749979                                 5
281         258.5387557435618        2.23606797749979                                 5
282         258.50048191476515        0.0                                 0
283         258.50048191476515        2.23606797749979                                 5
284         258.50048191476515        2.23606797749979                                 5
285         257.778184547919        0.0                                 0
286         257.778184547919        2.23606797749979                                 5
287         257.778184547919        2.23606797749979                                 5
288         257.778184547919        2.23606797749979                                 5
289         257.778184547919        2.23606797749979                                 5
290         257.778184547919        2.23606797749979                                 5
291         249.5740530865064        0.0                                 0
292         249.5740530865064        2.23606797749979                                 5
293         249.5740530865064        2.23606797749979                                 5
294         249.5740530865064        2.23606797749979                                 5
295         246.2303729932213        0.0                                 0
296         246.2303729932213        2.23606797749979                                 5
297         246.2303729932213        2.23606797749979                                 5
298         246.2303729932213        2.23606797749979                                 5
299         246.2303729932213        2.23606797749979                                 5
300         246.2303729932213        2.23606797749979                                 5
301         246.17107242480017        0.0                                 0
302         246.17107242480017        2.23606797749979                                 5
303         246.17107242480017        2.23606797749979                                 5
304         246.17107242480017        2.23606797749979                                 5
305         246.17107242480017        2.23606797749979                                 5
306         246.17107242480017        2.23606797749979                                 5
307         246.17107242480017        2.23606797749979                                 5
308         246.17107242480017        2.23606797749979                                 5
309         246.17107242480017        2.23606797749979                                 5
310         245.21044475093998        0.0                                 0
311         243.868231106119        0.0                                 0
312         243.868231106119        2.23606797749979                                 5
313         243.868231106119        2.23606797749979                                 5
314         243.868231106119        2.23606797749979                                 5
315         243.868231106119        2.23606797749979                                 5
316         243.868231106119        2.23606797749979                                 5
317         243.868231106119        2.23606797749979                                 5
