iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         5941.109961334468        0.0                                 0
1         5799.823480975851        0.0                                 0
2         5799.823480975851        0.0                                 0
3         6190.422610707858        0.0                                 0
4         6190.422610707858        2.23606797749979                                 5
5         6030.967199126211        0.0                                 0
6         6030.967199126211        0.0                                 0
7         6082.654467478344        0.0                                 0
8         5763.957756819387        0.0                                 0
9         5738.276955143805        0.0                                 0
10         5644.04495930873        0.0                                 0
11         5644.04495930873        2.23606797749979                                 5
12         5042.982240185069        0.0                                 0
13         5042.982240185069        0.0                                 0
14         5404.003616536176        0.0                                 0
15         5341.424216719992        0.0                                 0
16         5340.977589028998        0.0                                 0
17         5290.965442302452        0.0                                 0
18         4790.0785220309845        0.0                                 0
19         4790.0785220309845        0.0                                 0
20         4790.405801997093        0.0                                 0
21         4937.622590957565        0.0                                 0
22         4939.359934268533        0.0                                 0
23         4939.526079784249        2.23606797749979                                 5
24         4939.526079784249        0.0                                 0
25         4998.7924090415345        2.23606797749979                                 5
26         4998.7924090415345        0.0                                 0
27         4846.686044472628        0.0                                 0
28         4840.3388970091055        0.0                                 0
29         4840.3388970091055        0.0                                 0
30         4386.376267966475        0.0                                 0
31         4386.376267966475        0.0                                 0
32         3920.954404457415        0.0                                 0
33         3920.954404457415        0.0                                 0
34         3907.939158731495        0.0                                 0
35         3907.939158731495        0.0                                 0
36         4109.327562140615        0.0                                 0
37         4124.306363908311        0.0                                 0
38         4101.810821640114        0.0                                 0
39         4086.4973856256183        0.0                                 0
40         4085.837557222603        0.0                                 0
41         4085.837557222603        2.23606797749979                                 5
42         3407.1701960407104        0.0                                 0
43         3162.278394185355        0.0                                 0
44         3160.9736139246893        0.0                                 0
45         3160.8940778068873        0.0                                 0
46         3160.8940778068873        0.0                                 0
47         3161.7476428626196        0.0                                 0
48         3162.3822241527496        0.0                                 0
49         3162.3822241527496        0.0                                 0
50         3171.8239264914546        2.23606797749979                                 5
51         3152.34025414022        0.0                                 0
52         3152.34025414022        2.23606797749979                                 5
53         3152.34025414022        2.23606797749979                                 5
54         3113.6729055748647        0.0                                 0
55         3113.6729055748647        0.0                                 0
56         3152.063164055609        0.0                                 0
57         2782.8890936229463        0.0                                 0
58         2782.8890936229463        0.0                                 0
59         2811.6252567543133        2.23606797749979                                 5
60         2811.6252567543133        2.23606797749979                                 5
61         2811.6252567543133        2.23606797749979                                 5
62         2789.8209303735575        0.0                                 0
63         2789.8209303735575        2.23606797749979                                 5
64         2789.8209303735575        0.0                                 0
65         2686.310167049015        0.0                                 0
66         2677.2240376413656        0.0                                 0
67         2676.7941155474896        0.0                                 0
68         2676.7941155474896        2.23606797749979                                 5
69         2676.7941155474896        0.0                                 0
70         2676.5135960899242        0.0                                 0
71         2676.5135960899242        2.23606797749979                                 5
72         2621.3860554267458        0.0                                 0
73         2621.3860554267458        0.0                                 0
74         2648.391972401527        0.0                                 0
75         2641.8627590583633        0.0                                 0
76         2637.4161393598692        0.0                                 0
77         2637.4161393598692        2.23606797749979                                 5
78         2569.5220874299202        0.0                                 0
79         2538.488640856076        0.0                                 0
80         2344.9606388714365        0.0                                 0
81         2340.7137284465175        0.0                                 0
82         2340.503680755791        0.0                                 0
83         2340.503680755791        0.0                                 0
84         2352.6623406205154        0.0                                 0
85         2352.6623406205154        2.23606797749979                                 5
86         2352.6623406205154        0.0                                 0
87         2352.841513961834        2.23606797749979                                 5
88         2077.6545525721185        0.0                                 0
89         2077.6545525721185        1.7320508075688772                                 3
90         2077.6545525721185        2.23606797749979                                 5
91         2077.6545525721185        2.23606797749979                                 5
92         1722.368877351021        0.0                                 0
93         1722.368877351021        2.23606797749979                                 5
94         1722.368877351021        2.23606797749979                                 5
95         1678.2272333449366        0.0                                 0
96         1603.640880750249        0.0                                 0
97         1603.640880750249        2.23606797749979                                 5
98         1602.150918946904        0.0                                 0
99         1562.5066309052295        0.0                                 0
100         1562.5066309052295        0.0                                 0
101         1562.541190854394        2.23606797749979                                 5
