iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         5077.689405203856        0.0                                 0
1         5077.689405203856        0.0                                 0
2         5077.778506366054        0.0                                 0
3         5038.110284426873        0.0                                 0
4         4789.90812004021        0.0                                 0
5         4789.90812004021        0.0                                 0
6         4954.607844518958        0.0                                 0
7         4954.607844518958        0.0                                 0
8         4966.171775429207        0.0                                 0
9         4046.7135787168118        0.0                                 0
10         4046.7135787168118        0.0                                 0
11         4286.567189891764        0.0                                 0
12         3673.6117093735647        0.0                                 0
13         3673.457953284001        0.0                                 0
14         3673.457953284001        0.0                                 0
15         3688.7367870274397        0.0                                 0
16         3688.7367870274397        2.23606797749979                                 5
17         2880.070756184578        0.0                                 0
18         2880.070756184578        1.7320508075688772                                 3
19         2880.070756184578        0.0                                 0
20         2909.963161095487        0.0                                 0
21         2909.963161095487        0.0                                 0
22         3259.621536649031        0.0                                 0
23         3266.9645912618043        2.23606797749979                                 5
24         3249.20903479115        0.0                                 0
25         3094.37127709456        0.0                                 0
26         3070.5780422689713        0.0                                 0
27         3070.5780422689713        2.23606797749979                                 5
28         3042.01231502125        0.0                                 0
29         3042.01231502125        0.0                                 0
30         2980.979606179341        0.0                                 0
31         2978.121141627018        0.0                                 0
32         2978.121141627018        0.0                                 0
33         2983.9117652871732        0.0                                 0
34         2984.6441844657484        2.23606797749979                                 5
35         2984.6441844657484        0.0                                 0
36         2991.863100188344        0.0                                 0
37         2987.803587722931        0.0                                 0
38         2919.1129018901593        0.0                                 0
39         2641.983407200897        0.0                                 0
40         2641.983407200897        2.23606797749979                                 5
41         2641.983407200897        0.0                                 0
42         2629.9837393877824        0.0                                 0
43         2629.9837393877824        2.23606797749979                                 5
44         2629.9837393877824        0.0                                 0
45         2709.392491615743        2.23606797749979                                 5
46         2709.392491615743        2.23606797749979                                 5
47         2111.204057903953        0.0                                 0
48         2111.204057903953        2.23606797749979                                 5
49         2068.7739137469807        0.0                                 0
50         2068.7739137469807        0.0                                 0
51         2058.2237576087878        0.0                                 0
52         2058.2237576087878        0.0                                 0
53         2019.0167708394456        0.0                                 0
54         2019.0167708394456        2.23606797749979                                 5
55         2019.0167708394456        2.23606797749979                                 5
56         2019.0167708394456        2.23606797749979                                 5
57         1525.9015562903046        0.0                                 0
58         1525.9015562903046        0.0                                 0
59         1319.087214833737        0.0                                 0
60         1319.087214833737        2.23606797749979                                 5
61         1319.087214833737        2.23606797749979                                 5
62         1319.087214833737        2.23606797749979                                 5
63         1318.9798201647568        0.0                                 0
64         1318.7635554355895        0.0                                 0
65         1318.7635554355895        0.0                                 0
66         1322.2069887332502        2.23606797749979                                 5
67         1322.2069887332502        2.23606797749979                                 5
68         1322.2069887332502        0.0                                 0
69         1341.4525797116428        2.23606797749979                                 5
70         1341.4525797116428        0.0                                 0
71         1309.7968749693093        0.0                                 0
72         1309.7968749693093        2.23606797749979                                 5
73         1307.6810231665738        0.0                                 0
74         1307.6810231665738        2.23606797749979                                 5
75         1307.5130576346253        0.0                                 0
76         1307.5130576346253        0.0                                 0
77         1307.569843328312        2.23606797749979                                 5
78         1307.569843328312        2.23606797749979                                 5
79         1307.569843328312        2.23606797749979                                 5
80         1307.569843328312        2.23606797749979                                 5
81         1307.569843328312        2.23606797749979                                 5
82         1307.4247272508442        0.0                                 0
83         1296.4311932915843        0.0                                 0
84         1296.4311932915843        2.23606797749979                                 5
85         1296.4311932915843        2.23606797749979                                 5
86         1275.562634698321        0.0                                 0
87         1263.8908149205813        0.0                                 0
88         1263.8908149205813        2.23606797749979                                 5
89         1263.8908149205813        0.0                                 0
90         1268.9970849150343        0.0                                 0
91         1268.9970849150343        2.23606797749979                                 5
92         1268.9970849150343        2.23606797749979                                 5
93         1268.9970849150343        2.23606797749979                                 5
94         894.6882181479274        0.0                                 0
95         894.6882181479274        2.23606797749979                                 5
96         894.6882181479274        2.23606797749979                                 5
97         894.040780319204        0.0                                 0
98         893.8253418115245        0.0                                 0
99         893.8253418115245        2.23606797749979                                 5
100         878.1755816653063        0.0                                 0
101         640.9387093747991        0.0                                 0
102         640.9387093747991        0.0                                 0
103         642.2186694853905        2.23606797749979                                 5
104         641.8163980683836        0.0                                 0
105         641.8163980683836        2.23606797749979                                 5
106         641.8163980683836        2.23606797749979                                 5
107         641.3191674537183        0.0                                 0
108         641.1447728467582        0.0                                 0
109         591.4469149210877        0.0                                 0
110         564.6204298947279        0.0                                 0
111         564.6204298947279        2.23606797749979                                 5
112         564.6204298947279        2.23606797749979                                 5
113         554.4905139728454        0.0                                 0
114         554.4816118827397        0.0                                 0
115         554.4816118827397        2.23606797749979                                 5
116         554.4816118827397        2.23606797749979                                 5
117         554.4816118827397        2.23606797749979                                 5
118         545.5778067516737        0.0                                 0
119         545.5778067516737        2.23606797749979                                 5
120         545.5778067516737        2.23606797749979                                 5
121         545.5778067516737        0.0                                 0
122         536.9460902371752        0.0                                 0
123         536.9460902371752        2.23606797749979                                 5
124         478.80410515447437        0.0                                 0
125         446.7242074888538        0.0                                 0
126         446.7242074888538        2.23606797749979                                 5
127         391.5543840653783        0.0                                 0
128         391.5543840653783        2.23606797749979                                 5
129         391.5089919713616        0.0                                 0
130         391.5089919713616        2.23606797749979                                 5
131         391.5089919713616        2.23606797749979                                 5
132         391.5089919713616        2.23606797749979                                 5
133         391.5089919713616        2.23606797749979                                 5
134         391.22043919596734        0.0                                 0
135         391.22043919596734        2.23606797749979                                 5
136         386.12072004915365        0.0                                 0
137         386.12072004915365        2.23606797749979                                 5
138         386.12072004915365        2.23606797749979                                 5
139         385.9498549641413        0.0                                 0
140         385.9498549641413        2.23606797749979                                 5
141         385.9498549641413        2.23606797749979                                 5
142         385.9498549641413        2.23606797749979                                 5
143         385.9498549641413        2.23606797749979                                 5
144         383.3319687557106        0.0                                 0
145         383.3319687557106        2.23606797749979                                 5
