iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         5708.032030148799        0.0                                 0
1         5708.032030148799        0.0                                 0
2         5708.433749689292        0.0                                 0
3         5731.679999140197        0.0                                 0
4         5742.815759566418        0.0                                 0
5         5742.815759566418        2.23606797749979                                 5
6         5742.815759566418        0.0                                 0
7         5743.133953889411        2.23606797749979                                 5
8         5740.601845179131        0.0                                 0
9         5740.601845179131        0.0                                 0
10         5748.662873156457        0.0                                 0
11         5778.562585546424        0.0                                 0
12         4665.470588980043        0.0                                 0
13         4665.470588980043        2.23606797749979                                 5
14         4665.470588980043        2.23606797749979                                 5
15         4557.312246813756        0.0                                 0
16         4504.273585591693        0.0                                 0
17         4504.273585591693        2.23606797749979                                 5
18         4504.273585591693        0.0                                 0
19         4839.949417546026        0.0                                 0
20         4839.949417546026        0.0                                 0
21         4933.73646870029        0.0                                 0
22         4847.913885032536        0.0                                 0
23         4847.913885032536        2.23606797749979                                 5
24         4847.913885032536        0.0                                 0
25         4855.734817178807        2.23606797749979                                 5
26         4551.542285202546        0.0                                 0
27         4551.542285202546        2.23606797749979                                 5
28         4551.542285202546        0.0                                 0
29         4553.2265898475425        0.0                                 0
30         4436.028055434021        0.0                                 0
31         4436.028055434021        2.23606797749979                                 5
32         4417.799874243496        0.0                                 0
33         4380.801390498408        0.0                                 0
34         4380.801390498408        2.23606797749979                                 5
35         4374.676721831119        0.0                                 0
36         3276.81192220278        0.0                                 0
37         3276.81192220278        2.23606797749979                                 5
38         3176.3488875039707        0.0                                 0
39         3160.354836562127        0.0                                 0
40         3160.354836562127        2.23606797749979                                 5
41         2860.5778696539796        0.0                                 0
42         2860.5778696539796        2.23606797749979                                 5
43         2860.5778696539796        0.0                                 0
44         2882.9363466373593        2.23606797749979                                 5
45         2882.9363466373593        2.23606797749979                                 5
46         2882.9363466373593        2.23606797749979                                 5
47         2882.9363466373593        2.23606797749979                                 5
48         2882.9363466373593        0.0                                 0
49         2889.0455117970064        2.23606797749979                                 5
50         2889.0455117970064        2.23606797749979                                 5
51         2889.0455117970064        2.23606797749979                                 5
52         2889.0455117970064        0.0                                 0
53         2955.459386889991        2.23606797749979                                 5
54         2954.4429354832014        0.0                                 0
55         2951.3024782652437        0.0                                 0
56         2951.3024782652437        2.23606797749979                                 5
57         2950.6710565538        0.0                                 0
58         2939.4795757914617        0.0                                 0
59         2653.907460295265        0.0                                 0
60         2653.907460295265        0.0                                 0
61         2657.805481648997        2.23606797749979                                 5
62         2652.9641135752245        0.0                                 0
63         2652.9641135752245        2.23606797749979                                 5
64         2649.9736506651566        0.0                                 0
65         2649.9736506651566        0.0                                 0
66         2654.035993349843        0.0                                 0
67         2655.9167034446727        0.0                                 0
68         2658.501673397989        2.23606797749979                                 5
69         2658.501673397989        0.0                                 0
70         2659.0877964458214        2.23606797749979                                 5
71         2518.884802635183        0.0                                 0
72         2518.884802635183        2.23606797749979                                 5
73         2518.884802635183        2.23606797749979                                 5
74         2501.4231324553116        0.0                                 0
75         2501.2994145478024        0.0                                 0
76         2501.2994145478024        2.23606797749979                                 5
77         2501.2994145478024        0.0                                 0
78         2534.534302908296        2.23606797749979                                 5
79         2534.2819655790736        0.0                                 0
80         2534.2819655790736        2.23606797749979                                 5
81         2534.2819655790736        2.23606797749979                                 5
82         2525.223791318179        0.0                                 0
83         2525.223791318179        2.23606797749979                                 5
84         2143.548825430709        0.0                                 0
85         2136.7566129749093        0.0                                 0
86         2136.6534657805914        0.0                                 0
87         2036.3849559156463        0.0                                 0
88         2036.3849559156463        2.23606797749979                                 5
89         2036.3849559156463        2.23606797749979                                 5
90         2036.3849559156463        0.0                                 0
91         2041.0484920698466        2.23606797749979                                 5
92         2041.0484920698466        2.23606797749979                                 5
93         2041.0484920698466        1.7320508075688772                                 3
94         2041.0484920698466        2.23606797749979                                 5
95         1932.2741525213348        0.0                                 0
96         1932.2741525213348        2.23606797749979                                 5
97         1932.2741525213348        2.23606797749979                                 5
98         1932.047709011187        0.0                                 0
99         1932.047709011187        2.23606797749979                                 5
100         1932.047709011187        0.0                                 0
101         1932.6584644683462        0.0                                 0
102         1932.6584644683462        2.23606797749979                                 5
103         1932.6584644683462        2.23606797749979                                 5
104         1932.6584644683462        2.23606797749979                                 5
105         1929.5325284496964        0.0                                 0
106         1915.0711257201053        0.0                                 0
107         1435.5467567835567        0.0                                 0
108         1435.5467567835567        2.23606797749979                                 5
109         1376.9872593989203        0.0                                 0
110         1376.9872593989203        2.23606797749979                                 5
111         1376.9872593989203        0.0                                 0
112         1377.090186843194        2.23606797749979                                 5
113         1374.0342045242123        0.0                                 0
114         1374.0342045242123        2.23606797749979                                 5
115         1374.0342045242123        2.23606797749979                                 5
116         1374.0342045242123        2.23606797749979                                 5
117         1374.0342045242123        2.23606797749979                                 5
118         1374.0342045242123        0.0                                 0
119         1374.0479689731878        2.23606797749979                                 5
120         1374.0479689731878        2.23606797749979                                 5
121         1027.5365171806848        0.0                                 0
122         1027.5365171806848        2.23606797749979                                 5
123         1027.5365171806848        2.23606797749979                                 5
124         1026.2515729691008        0.0                                 0
125         1026.2515729691008        2.23606797749979                                 5
126         1026.2515729691008        0.0                                 0
127         1027.8140981531537        2.23606797749979                                 5
128         1027.8140981531537        2.23606797749979                                 5
129         1015.4532152186456        0.0                                 0
130         1015.4532152186456        0.0                                 0
131         947.5078148635016        0.0                                 0
132         939.7520222840833        0.0                                 0
133         939.7520222840833        0.0                                 0
134         939.9169026986275        2.23606797749979                                 5
135         939.9169026986275        2.23606797749979                                 5
136         939.9169026986275        2.23606797749979                                 5
137         683.2087296902398        0.0                                 0
138         679.6572615225068        0.0                                 0
139         679.6572615225068        2.23606797749979                                 5
140         679.6572615225068        2.23606797749979                                 5
141         679.6572615225068        2.23606797749979                                 5
142         679.6572615225068        1.7320508075688772                                 3
143         679.6572615225068        2.23606797749979                                 5
144         679.6572615225068        2.23606797749979                                 5
145         679.6572615225068        2.23606797749979                                 5
146         678.5917723325566        0.0                                 0
147         645.0052301980297        0.0                                 0
148         645.0052301980297        2.23606797749979                                 5
149         645.0052301980297        2.23606797749979                                 5
150         644.9913342471453        0.0                                 0
151         644.9913342471453        2.23606797749979                                 5
152         644.9913342471453        2.23606797749979                                 5
153         644.9913342471453        2.23606797749979                                 5
154         601.5627854692353        0.0                                 0
155         601.5627854692353        2.23606797749979                                 5
156         598.3901760649061        0.0                                 0
157         598.3901760649061        2.23606797749979                                 5
158         598.3901760649061        2.23606797749979                                 5
159         598.3901760649061        0.0                                 0
160         598.3938878670451        2.23606797749979                                 5
161         598.3938878670451        1.7320508075688772                                 3
162         598.3938878670451        2.23606797749979                                 5
163         598.3938878670451        2.23606797749979                                 5
164         598.3938878670451        2.23606797749979                                 5
165         594.0554939865387        0.0                                 0
166         593.560786370761        0.0                                 0
167         593.560786370761        2.23606797749979                                 5
168         593.560786370761        2.23606797749979                                 5
169         593.560786370761        2.23606797749979                                 5
170         593.560786370761        2.23606797749979                                 5
171         592.956348140056        0.0                                 0
172         592.956348140056        2.23606797749979                                 5
173         592.956348140056        2.23606797749979                                 5
174         592.956348140056        2.23606797749979                                 5
175         592.956348140056        2.23606797749979                                 5
176         592.956348140056        2.23606797749979                                 5
177         592.956348140056        2.23606797749979                                 5
178         592.956348140056        2.23606797749979                                 5
179         592.956348140056        2.23606797749979                                 5
180         592.956348140056        2.23606797749979                                 5
181         592.956348140056        2.23606797749979                                 5
182         591.9442045467616        0.0                                 0
183         591.9442045467616        2.23606797749979                                 5
184         591.9442045467616        2.23606797749979                                 5
185         590.6538784721406        0.0                                 0
186         590.6538784721406        0.0                                 0
187         569.6445250862009        0.0                                 0
188         569.6445250862009        2.23606797749979                                 5
189         569.6445250862009        2.23606797749979                                 5
190         530.0733758615987        0.0                                 0
191         530.0733758615987        2.23606797749979                                 5
192         530.0733758615987        2.23606797749979                                 5
193         530.0733758615987        2.23606797749979                                 5
194         530.0733758615987        2.23606797749979                                 5
195         530.0733758615987        2.23606797749979                                 5
196         530.0733758615987        2.23606797749979                                 5
197         530.0733758615987        2.23606797749979                                 5
198         530.0733758615987        2.23606797749979                                 5
199         530.0733758615987        2.23606797749979                                 5
200         530.0733758615987        2.23606797749979                                 5
201         530.0733758615987        2.23606797749979                                 5
202         530.0733758615987        2.23606797749979                                 5
203         530.0733758615987        2.23606797749979                                 5
204         530.0733758615987        2.23606797749979                                 5
205         530.0733758615987        2.23606797749979                                 5
206         530.0733758615987        2.23606797749979                                 5
207         530.0733758615987        2.23606797749979                                 5
208         530.0733758615987        2.23606797749979                                 5
209         530.0733758615987        2.23606797749979                                 5
210         502.3342283151608        0.0                                 0
211         502.3342283151608        2.23606797749979                                 5
212         502.3342283151608        2.23606797749979                                 5
213         502.3342283151608        2.23606797749979                                 5
