iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         4391.315180343776        0.0                                 0
1         4391.118998295588        0.0                                 0
2         4362.492370412811        0.0                                 0
3         3954.338070616534        0.0                                 0
4         3950.177640002991        0.0                                 0
5         3419.9880191873667        0.0                                 0
6         3419.9880191873667        0.0                                 0
7         3420.00246875918        0.0                                 0
8         3427.787033770621        0.0                                 0
9         3464.5406457667154        0.0                                 0
10         3464.5406457667154        0.0                                 0
11         3514.0212455458604        2.23606797749979                                 5
12         3514.0212455458604        0.0                                 0
13         3505.4108111427386        0.0                                 0
14         3505.4108111427386        0.0                                 0
15         3507.0416025374716        0.0                                 0
16         3729.85648519069        0.0                                 0
17         3828.956554396858        0.0                                 0
18         3762.5798192182083        0.0                                 0
19         3762.5798192182083        0.0                                 0
20         3758.4925181581416        0.0                                 0
21         3521.1496326983633        0.0                                 0
22         3521.1496326983633        2.23606797749979                                 5
23         3521.1496326983633        0.0                                 0
24         4376.103169511965        0.0                                 0
25         4378.116548241388        2.23606797749979                                 5
26         4231.45380130106        0.0                                 0
27         4118.35047260487        0.0                                 0
28         4075.054536335979        0.0                                 0
29         4075.054536335979        2.23606797749979                                 5
30         3114.81629098008        0.0                                 0
31         3114.81629098008        0.0                                 0
32         3115.452739916842        0.0                                 0
33         2968.725130068303        0.0                                 0
34         2968.725130068303        2.23606797749979                                 5
35         2862.642359825326        0.0                                 0
36         2862.642359825326        0.0                                 0
37         2864.315024066782        2.23606797749979                                 5
38         2830.7796157061525        0.0                                 0
39         2203.2404418515302        0.0                                 0
40         2203.2404418515302        2.23606797749979                                 5
41         2142.155285356009        0.0                                 0
42         1829.7067482875432        0.0                                 0
43         1828.812681500951        0.0                                 0
44         1828.812681500951        2.23606797749979                                 5
45         1828.812681500951        2.23606797749979                                 5
46         1826.4601182286237        0.0                                 0
47         1826.4601182286237        0.0                                 0
48         1826.9803276545372        2.23606797749979                                 5
49         1826.9411849171693        0.0                                 0
50         1825.4487457069704        0.0                                 0
51         1812.2470671232586        0.0                                 0
52         1811.7441673960416        0.0                                 0
53         1811.7441673960416        2.23606797749979                                 5
54         1811.7441673960416        2.23606797749979                                 5
55         1808.7002485472094        0.0                                 0
56         1784.4216665733359        0.0                                 0
57         1744.517871745308        0.0                                 0
58         1744.517871745308        2.23606797749979                                 5
