iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         4392.90520047172        0.0                                 0
1         4392.90520047172        0.0                                 0
2         4537.103126064935        0.0                                 0
3         3785.623612340958        0.0                                 0
4         3785.623612340958        0.0                                 0
5         3797.5212924906655        0.0                                 0
6         4098.8557153992515        0.0                                 0
7         4123.6761002400635        0.0                                 0
8         4123.6761002400635        2.23606797749979                                 5
9         4110.950784889129        0.0                                 0
10         3996.1444351070686        0.0                                 0
11         3996.1444351070686        0.0                                 0
12         3996.162783059745        0.0                                 0
13         4013.9388373520524        0.0                                 0
14         3997.9180364920844        0.0                                 0
15         3351.819113346291        0.0                                 0
16         3351.819113346291        0.0                                 0
17         3745.090295662286        0.0                                 0
18         3745.090295662286        2.23606797749979                                 5
19         3680.4866932427335        0.0                                 0
20         3671.491886243062        0.0                                 0
21         3509.374131164841        0.0                                 0
22         3506.259488073015        0.0                                 0
23         3506.259488073015        0.0                                 0
24         3481.009258783517        0.0                                 0
25         3460.486444372086        0.0                                 0
26         2990.438631822314        0.0                                 0
27         2981.9147171361956        0.0                                 0
28         2979.687181549934        0.0                                 0
29         2979.687181549934        2.23606797749979                                 5
30         2979.687181549934        0.0                                 0
31         3049.3744142587193        0.0                                 0
32         2720.6064255071187        0.0                                 0
33         2720.6064255071187        0.0                                 0
34         2661.101114393973        0.0                                 0
35         2661.101114393973        0.0                                 0
36         2683.7287153616803        0.0                                 0
37         2683.7287153616803        2.23606797749979                                 5
38         2681.3194252102603        0.0                                 0
39         2681.3194252102603        2.23606797749979                                 5
40         2357.0757468670745        0.0                                 0
41         2357.0757468670745        0.0                                 0
42         2330.166813574871        0.0                                 0
43         2330.166813574871        0.0                                 0
44         2354.1868056301873        2.23606797749979                                 5
45         2354.1868056301873        2.23606797749979                                 5
46         2348.4098744683647        0.0                                 0
47         2348.4098744683647        0.0                                 0
48         2332.3255175107856        0.0                                 0
49         2332.3255175107856        0.0                                 0
50         2333.4464860885896        2.23606797749979                                 5
51         2331.5732422360784        0.0                                 0
52         2331.5732422360784        2.23606797749979                                 5
53         2305.0092313458        0.0                                 0
54         2305.0092313458        2.23606797749979                                 5
55         2301.5653625564787        0.0                                 0
56         2301.5653625564787        0.0                                 0
57         2314.0246525009075        0.0                                 0
58         2314.0246525009075        2.23606797749979                                 5
59         2314.0246525009075        2.23606797749979                                 5
60         2314.0246525009075        0.0                                 0
61         2272.171748575056        0.0                                 0
62         2269.7497670406224        0.0                                 0
63         2269.7497670406224        2.23606797749979                                 5
64         2269.7497670406224        2.23606797749979                                 5
65         2018.4255813614775        0.0                                 0
66         2018.4255813614775        2.23606797749979                                 5
67         2018.4255813614775        2.23606797749979                                 5
68         2018.4255813614775        2.23606797749979                                 5
69         2018.4255813614775        2.23606797749979                                 5
70         2018.4255813614775        0.0                                 0
71         2013.2530555606784        0.0                                 0
72         2013.2530555606784        2.23606797749979                                 5
73         2013.2530555606784        2.23606797749979                                 5
74         1940.2889649739557        0.0                                 0
75         1937.1470315561562        0.0                                 0
76         1937.1470315561562        2.23606797749979                                 5
77         1937.1470315561562        2.23606797749979                                 5
78         1937.1470315561562        2.23606797749979                                 5
79         1937.1470315561562        2.23606797749979                                 5
80         1935.8149089844783        0.0                                 0
81         1935.0083147388689        0.0                                 0
82         1935.0083147388689        2.23606797749979                                 5
83         1935.0083147388689        2.23606797749979                                 5
84         1935.0083147388689        2.23606797749979                                 5
85         1935.0083147388689        2.23606797749979                                 5
86         1934.6139155258993        0.0                                 0
87         1933.5277799330122        0.0                                 0
88         1686.5693416855554        0.0                                 0
89         1683.2875092057382        0.0                                 0
90         1683.2875092057382        2.23606797749979                                 5
91         1683.2875092057382        2.23606797749979                                 5
92         1680.7144962309935        0.0                                 0
93         1676.8769557768346        0.0                                 0
94         1675.8986077437048        0.0                                 0
95         1675.8986077437048        2.23606797749979                                 5
96         1675.8986077437048        0.0                                 0
97         1686.3141847393904        2.23606797749979                                 5
98         1684.16914142304        0.0                                 0
99         1684.16914142304        2.23606797749979                                 5
