iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         3785.0225724534203        0.0                                 0
1         3792.1785383328815        0.0                                 0
2         3792.4229619360945        2.23606797749979                                 5
3         3792.4229619360945        0.0                                 0
4         3572.7695095184295        0.0                                 0
5         3572.7695095184295        0.0                                 0
6         3232.993612782637        0.0                                 0
7         3232.993612782637        0.0                                 0
8         2999.9148141664346        0.0                                 0
9         2999.9148141664346        2.23606797749979                                 5
10         2999.38700555279        0.0                                 0
11         2998.9770799747043        0.0                                 0
12         2998.9770799747043        0.0                                 0
13         3013.122282697509        0.0                                 0
14         3013.122282697509        0.0                                 0
15         3019.5643525845276        2.23606797749979                                 5
16         3019.5643525845276        0.0                                 0
17         3060.1489115759628        0.0                                 0
18         3053.5234382335057        0.0                                 0
19         2899.529545155792        0.0                                 0
20         2899.529545155792        0.0                                 0
21         2979.3255986794506        0.0                                 0
22         3006.4718603220153        0.0                                 0
23         3006.4718603220153        2.23606797749979                                 5
24         2530.6764826606736        0.0                                 0
25         2528.1760748465513        0.0                                 0
26         2528.1760748465513        0.0                                 0
27         2545.0089823204908        0.0                                 0
28         2545.0089823204908        0.0                                 0
29         2602.6100426606954        0.0                                 0
30         2743.219689612737        0.0                                 0
31         2736.5118102701426        0.0                                 0
32         2736.5118102701426        2.23606797749979                                 5
33         2735.92029281947        0.0                                 0
34         2735.92029281947        0.0                                 0
35         2736.056029832052        0.0                                 0
36         2772.382561197126        2.23606797749979                                 5
37         2772.382561197126        0.0                                 0
38         2996.546532663269        2.23606797749979                                 5
39         2983.269004064562        0.0                                 0
40         2983.165436048704        0.0                                 0
41         2983.0886679720916        0.0                                 0
42         2925.0870568902083        0.0                                 0
43         2925.0870568902083        0.0                                 0
44         2938.4689043381823        2.23606797749979                                 5
45         2938.4689043381823        0.0                                 0
46         2846.8502165424707        0.0                                 0
47         2820.4211570530574        0.0                                 0
48         2736.257374005559        0.0                                 0
49         2736.257374005559        2.23606797749979                                 5
50         2701.6933300784517        0.0                                 0
51         2701.6933300784517        2.23606797749979                                 5
52         2375.699020085644        0.0                                 0
53         2371.408614726586        0.0                                 0
54         2370.753932688001        0.0                                 0
55         2370.753932688001        0.0                                 0
56         2265.153080273273        0.0                                 0
57         2265.153080273273        0.0                                 0
58         2290.860022220607        0.0                                 0
59         2290.860022220607        2.23606797749979                                 5
60         2290.860022220607        0.0                                 0
61         2290.9862686244837        2.23606797749979                                 5
62         2290.9862686244837        0.0                                 0
63         2297.229927912449        2.23606797749979                                 5
64         2297.229927912449        2.23606797749979                                 5
65         2297.229927912449        2.23606797749979                                 5
66         2297.229927912449        2.23606797749979                                 5
67         2230.7675816269257        0.0                                 0
68         2159.265493169179        0.0                                 0
69         2159.265493169179        2.23606797749979                                 5
70         2159.265493169179        0.0                                 0
71         2159.3791556360648        2.23606797749979                                 5
72         2154.9457103188665        0.0                                 0
73         2129.9497393374195        0.0                                 0
74         2087.6996578959634        0.0                                 0
75         1990.9171230816823        0.0                                 0
76         1990.9171230816823        0.0                                 0
77         1991.8406633384884        0.0                                 0
78         1982.6166969710912        0.0                                 0
79         1982.6166969710912        2.23606797749979                                 5
80         1982.6166969710912        0.0                                 0
81         1989.7326479928274        2.23606797749979                                 5
82         1989.7326479928274        2.23606797749979                                 5
83         1860.8763247300603        0.0                                 0
84         1860.2510671900181        0.0                                 0
85         1854.2331039052806        0.0                                 0
86         1854.2331039052806        0.0                                 0
87         1860.8902723881301        2.23606797749979                                 5
88         1860.8902723881301        2.23606797749979                                 5
89         1821.423884129751        0.0                                 0
90         1820.1480884963185        0.0                                 0
91         1820.1480884963185        2.23606797749979                                 5
92         1820.1480884963185        2.23606797749979                                 5
93         1804.4590305030624        0.0                                 0
94         1804.4590305030624        2.23606797749979                                 5
95         1683.097140587769        0.0                                 0
96         1683.097140587769        2.23606797749979                                 5
97         1543.1607580743528        0.0                                 0
98         1543.1607580743528        2.23606797749979                                 5
99         1543.1607580743528        2.23606797749979                                 5
100         1543.1607580743528        2.23606797749979                                 5
101         1543.1607580743528        2.23606797749979                                 5
102         1543.1607580743528        2.23606797749979                                 5
103         1438.2620332781978        0.0                                 0
104         1438.2620332781978        0.0                                 0
105         1449.493638844271        0.0                                 0
106         1449.493638844271        2.23606797749979                                 5
107         1449.4657467043276        0.0                                 0
108         1447.3954416859917        0.0                                 0
109         1447.3954416859917        0.0                                 0
110         1447.2841031125047        0.0                                 0
111         1447.2841031125047        2.23606797749979                                 5
112         1447.2841031125047        2.23606797749979                                 5
113         1420.1033333861228        0.0                                 0
114         1420.1033333861228        2.23606797749979                                 5
115         1417.951412296133        0.0                                 0
116         1417.951412296133        2.23606797749979                                 5
117         1417.951412296133        2.23606797749979                                 5
118         1227.1865860226337        0.0                                 0
119         1227.1865860226337        2.23606797749979                                 5
