iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         28.89589264022261        0.0                                 0
1         29.09825836373567        0.0                                 0
2         29.19279935595552        0.0                                 0
3         29.12834092282177        0.0                                 0
4         28.47660979979562        0.0                                 0
5         26.43506619816489        0.0                                 0
6         25.797268385068392        0.0                                 0
7         24.84957559563281        0.0                                 0
8         24.84957559563281        0.0                                 0
9         24.98975447174879        0.0                                 0
10         24.98975447174879        0.0                                 0
11         24.105423045223716        0.0                                 0
12         23.575978564663888        0.0                                 0
13         22.94442995300447        0.0                                 0
14         22.875220115768094        0.0                                 0
15         22.875220115768094        0.0                                 0
16         24.272037089244588        0.0                                 0
17         24.280859691591193        0.0                                 0
18         24.269655181036537        0.0                                 0
19         21.466718876072957        0.0                                 0
20         21.415265740259663        0.0                                 0
21         21.415265740259663        0.0                                 0
22         20.896244908266805        0.0                                 0
23         20.896244908266805        0.0                                 0
24         20.928484660599953        0.0                                 0
25         20.765546462238056        0.0                                 0
26         20.765546462238056        0.0                                 0
27         20.861144237167792        0.0                                 0
28         20.937719153845674        0.0                                 0
29         21.77408502218475        0.0                                 0
30         23.415210978918292        0.0                                 0
31         23.504910719416703        0.0                                 0
32         24.5548347643434        0.0                                 0
33         24.827183663567816        0.0                                 0
34         24.814506480129168        0.0                                 0
35         23.23726908312017        0.0                                 0
36         22.945897788067825        0.0                                 0
37         22.945897788067825        0.0                                 0
38         23.017718052892103        0.0                                 0
39         25.136722409887483        0.0                                 0
40         26.237628416793626        0.0                                 0
41         26.237628416793626        0.0                                 0
42         26.410225823711773        0.0                                 0
43         26.590128629400127        0.0                                 0
44         26.590128629400127        0.0                                 0
45         27.192605566039077        0.0                                 0
46         27.506881149303116        0.0                                 0
47         28.651992152538806        0.0                                 0
48         28.6557249859181        0.0                                 0
49         27.80765323127904        0.0                                 0
50         27.80765323127904        0.0                                 0
51         27.611679341361576        0.0                                 0
52         27.611679341361576        0.0                                 0
53         29.64330640701631        0.0                                 0
54         29.64330640701631        0.0                                 0
55         29.773283904239058        0.0                                 0
56         30.15750209351775        0.0                                 0
57         27.65184293527178        0.0                                 0
58         27.460724132033356        0.0                                 0
59         27.077603545103713        0.0                                 0
60         26.919390560634394        0.0                                 0
61         26.919390560634394        0.0                                 0
62         26.858134815125243        0.0                                 0
63         25.611152593792106        0.0                                 0
64         25.611152593792106        0.0                                 0
65         25.62573643429461        0.0                                 0
66         25.360234471191266        0.0                                 0
67         25.360234471191266        0.0                                 0
68         26.03894216709049        0.0                                 0
69         28.29528565699408        0.0                                 0
70         28.691901885889425        0.0                                 0
71         28.47756002862908        0.0                                 0
72         28.05384736798103        0.0                                 0
73         28.05384736798103        0.0                                 0
74         28.563673306339403        0.0                                 0
75         28.563673306339403        0.0                                 0
76         30.04117482591331        0.0                                 0
77         30.228354176985896        0.0                                 0
78         29.72481473699991        0.0                                 0
79         29.69344351315454        0.0                                 0
80         29.51113990723723        0.0                                 0
81         29.51113990723723        0.0                                 0
82         29.52198649812855        0.0                                 0
83         29.53451093255791        0.0                                 0
84         29.60282257485213        0.0                                 0
85         30.898482332685102        0.0                                 0
86         30.90125066596531        0.0                                 0
87         30.168942707603033        0.0                                 0
88         30.15697721179266        0.0                                 0
89         27.7923856550231        0.0                                 0
90         27.75834908086639        0.0                                 0
91         26.937753868023417        0.0                                 0
92         26.937753868023417        0.0                                 0
93         29.230075680116297        0.0                                 0
94         29.25607106640692        0.0                                 0
95         29.25478178511499        0.0                                 0
96         29.25478178511499        0.0                                 0
97         29.242585997195732        0.0                                 0
98         28.732654263343004        0.0                                 0
99         28.51382972199483        0.0                                 0
100         28.51382972199483        0.0                                 0
101         28.51655235403602        0.0                                 0
102         26.380520270689487        0.0                                 0
103         26.380520270689487        0.0                                 0
104         27.075419718924383        0.0                                 0
105         27.075419718924383        0.0                                 0
106         28.222796021571884        0.0                                 0
107         28.228070347367776        0.0                                 0
108         27.641331742037263        0.0                                 0
109         26.394378766691627        0.0                                 0
110         26.394378766691627        0.0                                 0
111         28.676647086925325        0.0                                 0
112         28.676647086925325        0.0                                 0
113         29.0913151936801        0.0                                 0
114         29.05151936042913        0.0                                 0
115         29.05151936042913        0.0                                 0
116         29.054079555351734        0.0                                 0
117         29.128348982497304        0.0                                 0
118         29.128348982497304        0.0                                 0
119         30.30888486355182        0.0                                 0
120         30.150643329560904        0.0                                 0
121         29.895746490190287        0.0                                 0
122         29.895746490190287        0.0                                 0
123         29.836553216933176        0.0                                 0
124         29.836553216933176        0.0                                 0
125         29.925995856613685        0.0                                 0
126         31.057893663113198        0.0                                 0
127         31.044551152854364        0.0                                 0
128         31.044551152854364        0.0                                 0
129         31.72579785960591        0.0                                 0
130         31.72579785960591        0.0                                 0
131         33.87608130916265        0.0                                 0
132         32.22223874272808        0.0                                 0
133         30.966243252889903        0.0                                 0
134         30.966243252889903        0.0                                 0
135         34.817642484513925        0.0                                 0
136         35.53646380979087        0.0                                 0
137         35.56832858909582        0.0                                 0
138         35.381055118053304        0.0                                 0
139         34.80554983689461        0.0                                 0
140         34.80554983689461        0.0                                 0
141         35.608368651919506        0.0                                 0
142         35.47733353133256        0.0                                 0
143         35.47733353133256        0.0                                 0
144         35.566369102735784        0.0                                 0
145         35.566369102735784        0.0                                 0
146         34.46259074135503        0.0                                 0
147         34.46259074135503        0.0                                 0
148         34.56648592093221        0.0                                 0
149         34.614119779044785        0.0                                 0
150         33.61931458161289        0.0                                 0
151         31.71426708267602        0.0                                 0
152         31.71426708267602        0.0                                 0
153         32.42803114982468        0.0                                 0
154         32.452239267350336        0.0                                 0
155         32.41469145897689        0.0                                 0
156         32.41469145897689        0.0                                 0
157         32.44371586555065        0.0                                 0
158         32.11429527014696        0.0                                 0
159         32.11429527014696        0.0                                 0
160         32.75635185555157        0.0                                 0
161         31.875766320332815        0.0                                 0
162         31.875766320332815        0.0                                 0
163         31.877030722583363        0.0                                 0
164         31.878104037804338        0.0                                 0
165         31.916632093526204        0.0                                 0
166         33.6936036224774        0.0                                 0
167         33.688335279034916        0.0                                 0
