iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         34.833680644626455        0.0                                 0
1         34.84216646573564        0.0                                 0
2         34.846287663838474        0.0                                 0
3         33.72329913618929        0.0                                 0
4         33.679649901936216        0.0                                 0
5         33.679649901936216        0.0                                 0
6         34.749202998898426        0.0                                 0
7         37.518455180516845        0.0                                 0
8         37.90263799275035        0.0                                 0
9         37.999077169897        0.0                                 0
10         38.01808170655491        0.0                                 0
11         36.56777102649881        0.0                                 0
12         36.08311927137714        0.0                                 0
13         36.08311927137714        0.0                                 0
14         37.070909564316906        0.0                                 0
15         37.070909564316906        0.0                                 0
16         39.458949935254836        0.0                                 0
17         42.350276849184915        0.0                                 0
18         42.6586893148626        0.0                                 0
19         42.53933654559661        0.0                                 0
20         40.31775745528729        0.0                                 0
21         40.31775745528729        0.0                                 0
22         40.32022001964377        0.0                                 0
23         42.60792246689428        0.0                                 0
24         42.68532222765274        0.0                                 0
25         44.3325655549953        0.0                                 0
26         44.46127149256092        0.0                                 0
27         44.46127149256092        0.0                                 0
28         44.46128097336923        0.0                                 0
29         42.9796913317484        0.0                                 0
30         42.9796913317484        0.0                                 0
31         43.37658109176162        0.0                                 0
32         40.8449812320043        0.0                                 0
33         40.8449812320043        0.0                                 0
34         40.90519743039803        0.0                                 0
35         40.51310484454478        0.0                                 0
36         39.60432038429321        0.0                                 0
37         37.89151012950305        0.0                                 0
38         37.646524368709244        0.0                                 0
39         37.646524368709244        0.0                                 0
40         37.86408129474406        0.0                                 0
41         37.86408129474406        0.0                                 0
42         37.58199533680232        0.0                                 0
43         37.58199533680232        0.0                                 0
44         35.23592411281309        0.0                                 0
45         35.23592411281309        2.23606797749979                                 5
46         34.67147207952015        0.0                                 0
47         32.714782255507515        0.0                                 0
48         32.69492781304964        0.0                                 0
49         32.69341694461936        0.0                                 0
50         32.69341694461936        0.0                                 0
51         32.75449994113089        0.0                                 0
52         35.11164911429532        0.0                                 0
53         33.28079755571749        0.0                                 0
54         32.344090966968444        0.0                                 0
55         32.344090966968444        0.0                                 0
56         32.280770484027315        0.0                                 0
57         32.280770484027315        0.0                                 0
58         32.146862819966515        0.0                                 0
59         32.14483831855226        0.0                                 0
60         32.09195591488072        0.0                                 0
61         32.09195591488072        0.0                                 0
62         32.87796444875942        0.0                                 0
63         30.500073768486143        0.0                                 0
64         30.500073768486143        0.0                                 0
65         32.03560194685035        0.0                                 0
66         32.38447843944064        0.0                                 0
67         32.97104328910339        0.0                                 0
68         33.240541008178695        0.0                                 0
69         31.81234113656885        0.0                                 0
70         31.81234113656885        0.0                                 0
71         33.90113777784164        0.0                                 0
72         32.46949433849997        0.0                                 0
73         32.36631520838945        0.0                                 0
74         30.888104658849837        0.0                                 0
75         30.888104658849837        0.0                                 0
76         31.040851690605326        0.0                                 0
