iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         26.275166675198477        0.0                                 0
1         26.275166675198477        0.0                                 0
2         26.344888210696215        0.0                                 0
3         26.731790702111226        0.0                                 0
4         25.87710966696586        0.0                                 0
5         25.19195847192459        0.0                                 0
6         25.19186716923589        0.0                                 0
7         24.67208279619686        0.0                                 0
8         24.477076252596202        0.0                                 0
9         24.476205036043723        0.0                                 0
10         24.476205036043723        0.0                                 0
11         25.336940710409312        0.0                                 0
12         25.336940710409312        0.0                                 0
13         29.635572545771506        0.0                                 0
14         28.57124751533405        0.0                                 0
15         28.291463891808927        0.0                                 0
16         28.291463891808927        0.0                                 0
17         28.540019486786566        0.0                                 0
18         28.703626596780573        0.0                                 0
19         29.77822378043041        0.0                                 0
20         30.790395522817988        0.0                                 0
21         30.66926910670131        0.0                                 0
22         29.15085453964539        0.0                                 0
23         29.15085453964539        0.0                                 0
24         29.190752265273932        0.0                                 0
25         29.5357747892926        0.0                                 0
26         29.54098585495517        0.0                                 0
27         28.645567060399365        0.0                                 0
28         28.602879717698727        0.0                                 0
29         28.533105707509446        0.0                                 0
30         28.533105707509446        0.0                                 0
31         28.527525513904735        0.0                                 0
32         27.81457594261329        0.0                                 0
33         27.799117664011252        0.0                                 0
34         24.036298680097353        0.0                                 0
35         24.036298680097353        0.0                                 0
36         25.48007510066829        0.0                                 0
37         25.829819546543437        0.0                                 0
38         26.26343910521411        0.0                                 0
39         28.263308982275227        0.0                                 0
40         27.86397193843289        0.0                                 0
41         27.861370221252702        0.0                                 0
42         27.464897949852872        0.0                                 0
43         27.464897949852872        0.0                                 0
44         27.24983154860159        0.0                                 0
45         27.187195819351995        0.0                                 0
46         27.187195819351995        0.0                                 0
47         29.304141367212274        0.0                                 0
48         29.111528572480232        0.0                                 0
49         29.111528572480232        0.0                                 0
50         31.122640671660605        0.0                                 0
51         33.26149661361111        0.0                                 0
52         34.209172396064275        0.0                                 0
53         34.52388590679146        0.0                                 0
54         34.52388590679146        0.0                                 0
55         34.77342660142596        0.0                                 0
56         37.0701188753839        0.0                                 0
57         37.90042989388096        0.0                                 0
58         41.00877685951495        0.0                                 0
59         41.03428626332        0.0                                 0
60         40.810208998066        0.0                                 0
61         40.810208998066        0.0                                 0
62         42.25632972892342        0.0                                 0
63         42.25632972892342        0.0                                 0
64         44.672457037954125        0.0                                 0
65         41.44433001579505        0.0                                 0
66         41.44433001579505        0.0                                 0
67         41.89138589814644        0.0                                 0
68         41.89138589814644        0.0                                 0
69         42.44154100260971        0.0                                 0
70         42.33212866400725        0.0                                 0
71         42.33212866400725        0.0                                 0
72         42.564574266733736        0.0                                 0
73         42.729451590626056        0.0                                 0
74         41.81279835154038        0.0                                 0
75         41.81279835154038        0.0                                 0
76         42.05038775283271        0.0                                 0
77         42.022018517784474        0.0                                 0
78         42.022018517784474        0.0                                 0
79         43.27803706117065        0.0                                 0
80         44.303339168916246        0.0                                 0
81         42.37819000682596        0.0                                 0
82         42.37819000682596        0.0                                 0
83         42.70993026083146        0.0                                 0
84         41.52339272543821        0.0                                 0
85         38.287528723337545        0.0                                 0
86         36.88530459566756        0.0                                 0
87         31.590126959809147        0.0                                 0
88         31.590126959809147        0.0                                 0
89         29.533518322058768        0.0                                 0
90         29.486217000811525        0.0                                 0
91         28.7609918785564        0.0                                 0
92         28.7609918785564        0.0                                 0
93         28.901120720758378        0.0                                 0
94         28.916990831865622        0.0                                 0
95         27.47941851509555        0.0                                 0
96         24.846070456744233        0.0                                 0
97         24.806653987407532        0.0                                 0
98         24.79148820917473        0.0                                 0
99         24.37450748587117        0.0                                 0
100         24.302002372524793        0.0                                 0
101         24.232063965452735        0.0                                 0
102         23.66185199599279        0.0                                 0
103         23.66185199599279        0.0                                 0
104         24.927819427905014        0.0                                 0
105         24.86662559868896        0.0                                 0
106         24.86662559868896        0.0                                 0
107         25.19093457087559        0.0                                 0
108         24.156257049583417        0.0                                 0
109         24.15312973520129        0.0                                 0
110         24.141200931398952        0.0                                 0
111         24.141200931398952        0.0                                 0
112         25.63234996229712        0.0                                 0
113         24.8116790072868        0.0                                 0
114         24.8116790072868        0.0                                 0
115         24.91528469960461        0.0                                 0
116         25.20202742515947        0.0                                 0
117         24.91319413368608        0.0                                 0
118         24.512402481407157        0.0                                 0
119         24.512402481407157        0.0                                 0
120         24.533446628781928        0.0                                 0
121         26.122384399968993        0.0                                 0
122         26.122384399968993        0.0                                 0
123         27.606358562594362        0.0                                 0
124         27.606358562594362        0.0                                 0
125         26.54173322921276        0.0                                 0
126         26.54173322921276        0.0                                 0
127         27.02394239623438        0.0                                 0
128         29.820767640516355        0.0                                 0
129         29.820767640516355        0.0                                 0
130         29.859125639061308        0.0                                 0
131         30.89528934734588        0.0                                 0
132         30.768613630876857        0.0                                 0
133         29.189836910702653        0.0                                 0
134         29.163604956330158        0.0                                 0
135         29.162365821485878        0.0                                 0
136         29.162365821485878        0.0                                 0
137         27.994879463429797        0.0                                 0
138         27.994879463429797        0.0                                 0
139         26.59647861466776        0.0                                 0
140         26.59647861466776        0.0                                 0
141         29.109170978608944        0.0                                 0
142         32.89152788351322        0.0                                 0
143         32.89152788351322        0.0                                 0
144         32.892545546922165        0.0                                 0
145         32.907341626340006        0.0                                 0
146         32.51103738236792        0.0                                 0
147         32.51103738236792        0.0                                 0
148         35.857214231878885        0.0                                 0
149         35.85311048576396        0.0                                 0
150         35.85311048576396        0.0                                 0
151         32.62737507558172        0.0                                 0
152         32.53264500437113        0.0                                 0
153         32.34962913080662        0.0                                 0
154         32.316890562301204        0.0                                 0
155         32.316890562301204        0.0                                 0
156         32.324990812563115        0.0                                 0
157         31.551002396114853        0.0                                 0
158         31.522637630317753        0.0                                 0
159         31.49042128395947        0.0                                 0
160         31.298435745672194        0.0                                 0
161         31.298435745672194        0.0                                 0
162         31.712666538226394        0.0                                 0
163         32.15621113724171        0.0                                 0
164         32.177797476221556        0.0                                 0
165         33.17058727656198        0.0                                 0
166         33.378123506866615        0.0                                 0
167         33.15534739965411        0.0                                 0
168         31.52073472434086        0.0                                 0
169         29.78729457879103        0.0                                 0
170         29.78729457879103        0.0                                 0
171         29.79142765410658        0.0                                 0
172         29.913902958819552        0.0                                 0
173         30.011449171207726        0.0                                 0
174         30.434512910322617        0.0                                 0
175         31.81531371051798        0.0                                 0
176         31.54933577526271        0.0                                 0
177         31.54933577526271        0.0                                 0
178         31.561756254339887        0.0                                 0
179         32.34324244001107        0.0                                 0
180         31.693990333674563        0.0                                 0
181         30.110622599275963        0.0                                 0
182         30.110622599275963        0.0                                 0
183         30.112973039590575        0.0                                 0
184         30.131042430963674        0.0                                 0
185         30.16654576556226        0.0                                 0
186         29.94723492778329        0.0                                 0
187         29.92357018222278        0.0                                 0
188         29.92357018222278        0.0                                 0
189         28.724295549510245        0.0                                 0
190         27.956823642560863        0.0                                 0
191         26.380119872377595        0.0                                 0
192         26.380119872377595        0.0                                 0
193         26.136433930769993        0.0                                 0
194         26.136433930769993        0.0                                 0
195         26.856156707488946        0.0                                 0
196         27.128432002508962        0.0                                 0
197         27.14418719293228        0.0                                 0
198         29.039068330944012        0.0                                 0
199         29.975900778717634        0.0                                 0
200         28.02224188689857        0.0                                 0
201         27.877356644598933        0.0                                 0
202         27.877356644598933        0.0                                 0
203         27.89017039280239        0.0                                 0
204         27.0061082913972        0.0                                 0
205         25.343592982925284        0.0                                 0
206         25.343592982925284        0.0                                 0
207         25.34925341991156        0.0                                 0
208         27.859559175072103        0.0                                 0
209         27.867199310461913        0.0                                 0
210         27.970711400612657        0.0                                 0
211         29.08049294249342        0.0                                 0
212         29.25885522705277        0.0                                 0
213         29.25885522705277        0.0                                 0
214         29.275285531405935        0.0                                 0
215         29.299482033298094        0.0                                 0
216         29.302042445669617        0.0                                 0
217         28.976112820136834        0.0                                 0
218         28.34696004259896        0.0                                 0
219         28.052396504913396        0.0                                 0
220         27.962031544776064        0.0                                 0
221         27.962031544776064        0.0                                 0
222         27.90111990170986        0.0                                 0
223         24.94569643342241        0.0                                 0
224         24.94569643342241        0.0                                 0
225         26.974786304753774        0.0                                 0
226         26.97702900400522        0.0                                 0
227         25.499685170806146        0.0                                 0
228         25.499685170806146        0.0                                 0
229         25.083378980081108        0.0                                 0
230         25.07803851269577        0.0                                 0
231         25.07803851269577        0.0                                 0
232         25.19771424081853        0.0                                 0
233         25.167407241991246        0.0                                 0
234         25.167407241991246        0.0                                 0
235         25.58964884589974        0.0                                 0
236         25.776007538294905        0.0                                 0
237         22.943567988041142        0.0                                 0
238         22.878913859341367        0.0                                 0
239         22.878913859341367        0.0                                 0
240         22.603523106610066        0.0                                 0
241         22.603523106610066        0.0                                 0
242         22.69957876362977        0.0                                 0
243         22.96837728243091        0.0                                 0
