iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         40.016020457550056        0.0                                 0
1         40.016020457550056        0.0                                 0
2         39.418993262785456        0.0                                 0
3         38.065563420140705        0.0                                 0
4         38.065563420140705        0.0                                 0
5         37.713953513761815        0.0                                 0
6         36.756191700516574        0.0                                 0
7         36.63437313995444        0.0                                 0
8         36.63437313995444        0.0                                 0
9         38.49356186404466        0.0                                 0
10         40.79966826621732        0.0                                 0
11         40.79966826621732        0.0                                 0
12         42.50323108057896        0.0                                 0
13         42.135075770554494        0.0                                 0
14         42.135075770554494        0.0                                 0
15         42.3771946374686        0.0                                 0
16         42.41022545817793        0.0                                 0
17         42.65470146842945        0.0                                 0
18         42.740392148188036        0.0                                 0
19         43.88227816376989        0.0                                 0
20         43.812185522065306        0.0                                 0
21         42.697184361681565        0.0                                 0
22         42.69682734031202        0.0                                 0
23         42.659018276618056        0.0                                 0
24         42.65179550251891        0.0                                 0
25         42.65179550251891        0.0                                 0
26         44.29633290663948        0.0                                 0
27         44.282306059977294        0.0                                 0
28         44.282306059977294        0.0                                 0
29         42.46022937501751        0.0                                 0
30         42.42546891116226        0.0                                 0
31         42.42546891116226        0.0                                 0
32         41.997724218034556        0.0                                 0
33         39.70619197003179        0.0                                 0
34         39.70619197003179        0.0                                 0
35         39.535372427838745        0.0                                 0
36         38.28184895795506        0.0                                 0
37         38.28183147424986        0.0                                 0
38         35.95818732191435        0.0                                 0
39         34.89976121060347        0.0                                 0
40         30.525591652713036        0.0                                 0
41         28.857251218038044        0.0                                 0
42         28.857251218038044        0.0                                 0
43         29.30319803603789        0.0                                 0
44         29.06551091457642        0.0                                 0
45         29.029835513693875        0.0                                 0
46         29.029835513693875        0.0                                 0
47         29.127625146431466        0.0                                 0
48         29.353144255262084        0.0                                 0
49         29.935038180033803        0.0                                 0
50         30.054210362834244        0.0                                 0
51         30.019387724225787        0.0                                 0
52         29.743901759772047        0.0                                 0
53         29.743901759772047        0.0                                 0
54         29.747536737553837        0.0                                 0
55         30.745333108202228        0.0                                 0
56         30.745333108202228        0.0                                 0
57         30.85822198666579        0.0                                 0
58         29.263855878050105        0.0                                 0
59         29.263855878050105        0.0                                 0
60         30.84509578029556        0.0                                 0
61         30.84509578029556        0.0                                 0
62         30.865348435390494        0.0                                 0
63         30.894580752528572        0.0                                 0
64         30.898914356362933        0.0                                 0
65         30.92197656406921        0.0                                 0
66         28.40813273045211        0.0                                 0
67         28.398035908174435        0.0                                 0
68         28.398035908174435        0.0                                 0
69         29.13427620183218        0.0                                 0
70         29.13427620183218        0.0                                 0
71         29.043210951054487        0.0                                 0
72         28.687708117962593        0.0                                 0
73         28.687708117962593        0.0                                 0
74         30.31305719604892        0.0                                 0
75         32.46641722438056        0.0                                 0
76         30.986590651457806        0.0                                 0
77         29.88442444269686        0.0                                 0
78         29.88442444269686        0.0                                 0
79         29.9086464213904        0.0                                 0
80         29.339197694051744        0.0                                 0
81         29.339197694051744        0.0                                 0
82         32.16701684305773        0.0                                 0
83         33.77930387738325        0.0                                 0
84         33.101055934591024        0.0                                 0
85         33.08515532907936        0.0                                 0
86         32.69473904415582        0.0                                 0
87         32.69392580862194        0.0                                 0
88         32.69392580862194        0.0                                 0
