iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         36.80483388753686        0.0                                 0
1         36.80483388753686        0.0                                 0
2         36.91235984387118        0.0                                 0
3         37.323448804303084        0.0                                 0
4         37.323448804303084        0.0                                 0
5         39.035890443878074        0.0                                 0
6         39.06236493783422        0.0                                 0
7         40.158556349843984        0.0                                 0
8         40.354028068032356        0.0                                 0
9         41.95013477261307        0.0                                 0
10         41.90260098293514        0.0                                 0
11         41.77347983759917        0.0                                 0
12         41.77347983759917        0.0                                 0
13         43.77017305348704        0.0                                 0
14         44.60699237051361        0.0                                 0
15         42.00370596983828        0.0                                 0
16         42.00370596983828        0.0                                 0
17         42.478772623778326        0.0                                 0
18         42.478772623778326        0.0                                 0
19         42.50067538664412        0.0                                 0
20         42.50067538664412        0.0                                 0
21         40.782182906426044        0.0                                 0
22         40.617450407638046        0.0                                 0
23         40.388390290543256        0.0                                 0
24         40.388390290543256        0.0                                 0
25         44.24573602460572        0.0                                 0
26         43.02442962523967        0.0                                 0
27         43.02442962523967        0.0                                 0
28         43.03535770889693        0.0                                 0
29         40.11684907691581        0.0                                 0
30         40.09857189615588        0.0                                 0
31         40.09857189615588        0.0                                 0
32         40.09858720231804        0.0                                 0
33         41.9859329530254        0.0                                 0
34         44.0221129930754        0.0                                 0
35         44.02179081028809        0.0                                 0
36         42.47447719920143        0.0                                 0
37         42.46185350516758        0.0                                 0
38         42.46185350516758        0.0                                 0
39         42.462319042485596        0.0                                 0
40         42.44899766785801        0.0                                 0
41         40.58017808004877        0.0                                 0
42         35.48016860060936        0.0                                 0
43         34.821317363264065        0.0                                 0
44         34.821317363264065        0.0                                 0
45         31.559978018327715        0.0                                 0
46         30.649038941164612        0.0                                 0
47         30.64887181166913        0.0                                 0
48         30.64887181166913        0.0                                 0
49         30.67933149392951        0.0                                 0
50         31.11422185313355        0.0                                 0
51         30.942354638874622        0.0                                 0
52         30.293399461137536        0.0                                 0
53         29.23824999418939        0.0                                 0
54         28.967987923375087        0.0                                 0
55         28.967987923375087        0.0                                 0
56         29.415947693962657        0.0                                 0
57         29.691926146619814        0.0                                 0
58         31.499173931636673        0.0                                 0
59         31.469233981200684        0.0                                 0
60         31.469233981200684        0.0                                 0
61         30.538791476037883        0.0                                 0
