iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         35.75480122774842        0.0                                 0
1         35.76726216482176        0.0                                 0
2         36.051038692851506        0.0                                 0
3         34.35119337522367        0.0                                 0
4         34.35119337522367        0.0                                 0
5         34.44389957091067        0.0                                 0
6         34.768105208355266        0.0                                 0
7         34.76599263405121        0.0                                 0
8         33.27996294781646        0.0                                 0
9         33.27996294781646        0.0                                 0
10         33.44116222790715        0.0                                 0
11         30.75965075493637        0.0                                 0
12         30.75965075493637        0.0                                 0
13         30.826532087389236        0.0                                 0
14         30.85276174452731        0.0                                 0
15         32.08623821315919        0.0                                 0
16         33.72868596419967        0.0                                 0
17         33.01546892243446        0.0                                 0
18         33.01546892243446        0.0                                 0
19         34.54469620122952        0.0                                 0
20         34.54469620122952        0.0                                 0
21         34.71291039575767        0.0                                 0
22         35.010774617955185        0.0                                 0
23         33.3385988034167        0.0                                 0
24         33.214254233153355        0.0                                 0
25         32.40021978674477        0.0                                 0
26         32.40021978674477        0.0                                 0
27         32.75899094765287        0.0                                 0
28         32.75899094765287        0.0                                 0
29         32.794077584502524        0.0                                 0
30         33.019868675547606        0.0                                 0
31         33.019868675547606        0.0                                 0
32         33.43074378642811        0.0                                 0
33         33.43074378642811        0.0                                 0
34         33.469751645339386        0.0                                 0
35         33.97722659941843        0.0                                 0
36         34.49981241071168        0.0                                 0
37         33.50179629818416        0.0                                 0
38         33.282543021669504        0.0                                 0
39         33.282543021669504        0.0                                 0
40         31.710973278522513        0.0                                 0
41         31.709061078650837        0.0                                 0
42         31.709061078650837        0.0                                 0
43         34.21396313164397        0.0                                 0
44         34.21396313164397        0.0                                 0
45         30.258165048825237        0.0                                 0
46         30.258165048825237        0.0                                 0
47         30.424100776779643        0.0                                 0
48         30.424100776779643        0.0                                 0
49         28.56830953577545        0.0                                 0
50         28.56830953577545        0.0                                 0
51         28.962695285313        0.0                                 0
52         29.231467202279102        0.0                                 0
53         29.744073010388497        0.0                                 0
54         29.817602385849575        0.0                                 0
55         29.874736887317283        0.0                                 0
56         31.937672462319984        0.0                                 0
57         32.39599806238471        0.0                                 0
58         32.59587825755946        0.0                                 0
59         32.606338298758246        0.0                                 0
60         32.332457059663945        0.0                                 0
61         32.332457059663945        0.0                                 0
62         32.460854828451495        0.0                                 0
63         30.220358271213456        0.0                                 0
64         30.220358271213456        0.0                                 0
65         29.16422116112027        0.0                                 0
66         28.968764125893447        0.0                                 0
67         28.968764125893447        0.0                                 0
68         28.969874309963554        0.0                                 0
69         29.04922203727548        0.0                                 0
70         29.050068403407707        0.0                                 0
71         29.050068403407707        0.0                                 0
72         29.390284001137964        0.0                                 0
73         28.06251680734914        0.0                                 0
74         27.93161337289413        0.0                                 0
75         27.84045284196359        0.0                                 0
76         27.84045284196359        0.0                                 0
77         28.753972127731224        0.0                                 0
78         28.553006063820625        0.0                                 0
79         28.553006063820625        0.0                                 0
80         26.686593156811472        0.0                                 0
81         26.686593156811472        0.0                                 0
82         26.698500961753563        0.0                                 0
83         27.039272168562764        0.0                                 0
84         25.474729351785356        0.0                                 0
85         25.474729351785356        0.0                                 0
86         26.280877376743096        0.0                                 0
87         26.892738984790327        0.0                                 0
88         26.808491937954567        0.0                                 0
89         26.80787816668763        0.0                                 0
90         25.456354676132783        0.0                                 0
91         25.373538073627238        0.0                                 0
92         23.537080162469888        0.0                                 0
93         23.537080162469888        0.0                                 0
94         25.414490678992617        0.0                                 0
95         25.387191403712198        0.0                                 0
96         24.701191302708047        0.0                                 0
97         24.701191302708047        0.0                                 0
98         24.73141303604988        0.0                                 0
99         24.73141303604988        0.0                                 0
100         26.35429467369072        0.0                                 0
101         26.35429467369072        0.0                                 0
102         26.513854624368292        0.0                                 0
103         25.9711016905031        0.0                                 0
104         25.94801290742468        0.0                                 0
105         25.94801290742468        0.0                                 0
106         28.98854187353921        0.0                                 0
107         29.851246816171287        0.0                                 0
108         29.851246816171287        0.0                                 0
109         29.213653156290967        0.0                                 0
110         29.213653156290967        0.0                                 0
111         29.732371423233133        0.0                                 0
112         29.35443587717204        0.0                                 0
113         29.35443587717204        0.0                                 0
114         29.937485897401057        0.0                                 0
115         29.839521369877602        0.0                                 0
116         29.7321631627633        0.0                                 0
117         29.7321631627633        0.0                                 0
118         29.894984156681478        0.0                                 0
119         30.11355823251241        0.0                                 0
120         30.11355823251241        0.0                                 0
121         28.817330341490734        0.0                                 0
122         28.420644454921394        0.0                                 0
123         28.420644454921394        0.0                                 0
124         24.424370313626465        0.0                                 0
125         21.758814252240292        0.0                                 0
126         19.188422168879278        0.0                                 0
127         18.023402836457493        0.0                                 0
128         18.002225924600136        0.0                                 0
129         18.002225924600136        0.0                                 0
130         21.043422105790228        0.0                                 0
131         20.655244462757782        0.0                                 0
132         20.655244462757782        0.0                                 0
133         20.966414529568034        0.0                                 0
134         20.9732961879733        0.0                                 0
135         20.98430424218176        0.0                                 0
136         20.931821784206857        0.0                                 0
137         20.443441808341674        0.0                                 0
138         20.43182473023535        0.0                                 0
139         20.43182473023535        0.0                                 0
140         20.49201850955239        0.0                                 0
141         22.144336329273006        0.0                                 0
142         23.466484774279397        0.0                                 0
143         25.75549713414714        0.0                                 0
144         25.64603847856903        0.0                                 0
145         25.64603847856903        0.0                                 0
146         26.956481741758545        0.0                                 0
147         28.5945829861127        0.0                                 0
148         28.5945829861127        0.0                                 0
149         29.009974039786545        0.0                                 0
150         29.15786878458006        0.0                                 0
151         29.543637369250476        0.0                                 0
152         29.50382340629083        0.0                                 0
153         29.400787981492837        0.0                                 0
154         28.83443524789649        0.0                                 0
155         26.522718798291212        0.0                                 0
156         23.865551322421588        0.0                                 0
157         23.8591739664988        0.0                                 0
158         23.8591739664988        0.0                                 0
159         23.97178837833984        0.0                                 0
160         23.98009203950255        0.0                                 0
161         24.038834610522613        0.0                                 0
162         23.935809428540693        0.0                                 0
163         23.935809428540693        0.0                                 0
164         24.152645837766265        0.0                                 0
165         24.688371918778188        0.0                                 0
166         23.513345549221132        0.0                                 0
167         23.507117835705298        0.0                                 0
168         23.507117835705298        0.0                                 0
169         24.658258200052007        0.0                                 0
170         24.645040403189704        0.0                                 0
171         24.645040403189704        0.0                                 0
172         24.23807347194774        0.0                                 0
173         24.23807347194774        0.0                                 0
174         24.39126460493917        0.0                                 0
175         24.31037092325298        0.0                                 0
176         21.624604179655872        0.0                                 0
177         21.624604179655872        0.0                                 0
178         21.812107509652247        0.0                                 0
179         23.297228393684982        0.0                                 0
180         25.28624853732716        0.0                                 0
181         25.28231578288177        0.0                                 0
182         25.19473833372048        0.0                                 0
183         25.19473833372048        0.0                                 0
184         25.123836975128295        0.0                                 0
185         25.06826415153228        0.0                                 0
186         25.066891543326495        0.0                                 0
187         25.066891543326495        0.0                                 0
188         26.04025315497471        0.0                                 0
189         26.04025315497471        0.0                                 0
190         28.115397193569475        0.0                                 0
191         30.06016359572088        0.0                                 0
192         30.087609598019778        0.0                                 0
193         30.087609598019778        0.0                                 0
194         30.392149756811936        0.0                                 0
195         31.52147170637739        0.0                                 0
196         32.42118722312091        0.0                                 0
197         32.91885385527233        0.0                                 0
198         32.92940737042028        0.0                                 0
199         32.95439835808455        0.0                                 0
200         31.073902629322276        0.0                                 0
201         31.053991638043925        0.0                                 0
202         30.61231454815424        0.0                                 0
203         30.61231454815424        0.0                                 0
204         31.82007689620807        0.0                                 0
205         30.24924388687435        0.0                                 0
206         28.239649062034104        0.0                                 0
207         28.217557515212114        0.0                                 0
208         28.217557515212114        0.0                                 0
209         28.36464330423503        0.0                                 0
210         28.36464330423503        0.0                                 0
211         28.365736915099156        0.0                                 0
212         28.366830798138796        0.0                                 0
213         29.566254426640896        0.0                                 0
214         29.572709210736743        0.0                                 0
215         29.42681861059717        0.0                                 0
216         29.42681861059717        0.0                                 0
217         29.81749242934198        0.0                                 0
218         29.01353716046065        0.0                                 0
219         29.01353716046065        0.0                                 0
220         29.248189337415955        0.0                                 0
221         29.470625256231266        0.0                                 0
222         29.466126821159254        0.0                                 0
223         29.451566375756553        0.0                                 0
224         29.443691007626317        0.0                                 0
225         29.443691007626317        0.0                                 0
226         29.539477850343854        0.0                                 0
227         29.54122220107748        0.0                                 0
228         29.54122220107748        0.0                                 0
229         29.295024323908255        0.0                                 0
230         29.295024323908255        0.0                                 0
231         29.51004659128758        0.0                                 0
232         29.706352553505948        0.0                                 0
233         33.041905758981905        0.0                                 0
234         33.055105585236916        0.0                                 0
235         33.053626331766125        0.0                                 0
236         32.96001151783523        0.0                                 0
237         32.96001151783523        0.0                                 0
238         33.014758462815614        0.0                                 0
239         33.01783024413873        0.0                                 0
240         33.4157177997006        0.0                                 0
241         33.46343636514692        0.0                                 0
242         31.39031131875784        0.0                                 0
243         31.39031131875784        0.0                                 0
244         31.054546724938973        0.0                                 0
245         31.054546724938973        0.0                                 0
246         31.060294894836442        0.0                                 0
247         30.995823290019427        0.0                                 0
248         30.995823290019427        0.0                                 0
249         32.60932421762081        0.0                                 0
250         33.80926621481826        0.0                                 0
251         33.80926621481826        0.0                                 0
252         33.80328678715956        0.0                                 0
253         33.26469892620993        0.0                                 0
