iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         257.21230327423694        0.0                                 0
1         257.2488465566571        0.0                                 0
2         265.3433669981776        0.0                                 0
3         230.79806092281373        0.0                                 0
4         230.79806092281373        0.0                                 0
5         230.80384177601286        0.0                                 0
6         243.19136265048198        0.0                                 0
7         241.26574510691273        0.0                                 0
8         228.32038631630584        0.0                                 0
9         228.32038631630584        0.0                                 0
10         232.89782789242676        0.0                                 0
11         229.850044478724        0.0                                 0
12         229.850044478724        0.0                                 0
13         229.8755914818038        0.0                                 0
14         232.59919842254985        0.0                                 0
15         232.15548791702585        0.0                                 0
16         230.9284095830643        0.0                                 0
17         230.9284095830643        0.0                                 0
18         235.66488293654453        2.23606797749979                                 5
19         235.66488293654453        0.0                                 0
20         262.41144573935514        0.0                                 0
21         261.29587672477896        0.0                                 0
22         261.29587672477896        0.0                                 0
23         261.79728424600273        0.0                                 0
24         280.91258329523447        0.0                                 0
25         293.2607947371841        0.0                                 0
26         294.0044952499102        0.0                                 0
27         273.5351302029446        0.0                                 0
28         273.5351302029446        0.0                                 0
29         275.1244801398966        0.0                                 0
30         278.778802643826        0.0                                 0
31         274.17538384778555        0.0                                 0
32         269.3129893837877        0.0                                 0
33         268.4156505869445        0.0                                 0
34         268.4156505869445        0.0                                 0
35         268.95061832694154        0.0                                 0
36         268.95061832694154        0.0                                 0
37         296.19149870554804        0.0                                 0
38         309.50106880831675        0.0                                 0
39         309.1707172620038        0.0                                 0
40         305.51443083156516        0.0                                 0
41         303.47621465157624        0.0                                 0
42         301.48662934260494        0.0                                 0
43         300.98930278367095        0.0                                 0
44         298.50292080515993        0.0                                 0
45         282.065652515983        0.0                                 0
46         282.065652515983        0.0                                 0
47         278.40689361050073        0.0                                 0
48         278.40689361050073        0.0                                 0
49         289.8741359551702        0.0                                 0
50         289.41077534833903        0.0                                 0
51         289.41077534833903        0.0                                 0
52         274.2718668392715        0.0                                 0
53         274.2718668392715        0.0                                 0
54         274.35428056403396        0.0                                 0
55         277.9093955365198        0.0                                 0
56         293.67060815780883        0.0                                 0
57         290.77117647699566        0.0                                 0
58         290.4079225910068        0.0                                 0
59         290.4079225910068        0.0                                 0
60         283.3478919498453        0.0                                 0
61         267.7078573024657        0.0                                 0
62         267.7078573024657        0.0                                 0
63         265.8112831340291        0.0                                 0
64         265.7345786457393        0.0                                 0
65         265.7345786457393        0.0                                 0
66         263.3502586197964        0.0                                 0
67         262.97465653545237        0.0                                 0
68         262.97465653545237        0.0                                 0
69         263.1995464643093        0.0                                 0
70         262.5187376763709        0.0                                 0
71         257.55679995907366        0.0                                 0
72         257.55679995907366        0.0                                 0
73         265.5515527609888        0.0                                 0
