iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         252.295533280868        0.0                                 0
1         252.295533280868        0.0                                 0
2         254.31036185745907        0.0                                 0
3         254.31036185745907        0.0                                 0
4         253.07308485458057        0.0                                 0
5         252.67370446715475        0.0                                 0
6         252.67370446715475        0.0                                 0
7         257.69059037159127        0.0                                 0
8         257.15818212906424        0.0                                 0
9         257.15818212906424        0.0                                 0
10         268.6119751722955        0.0                                 0
11         268.6119751722955        0.0                                 0
12         279.3147526701037        0.0                                 0
13         289.8111636650405        0.0                                 0
14         290.51078083530956        0.0                                 0
15         290.19755476487836        0.0                                 0
16         284.09165162020463        0.0                                 0
17         284.09165162020463        0.0                                 0
18         287.7884940740917        0.0                                 0
19         294.89349171503795        0.0                                 0
20         294.89349171503795        0.0                                 0
21         292.2703225429007        0.0                                 0
22         292.2703225429007        0.0                                 0
23         292.3041495766072        0.0                                 0
24         302.5193274413907        0.0                                 0
25         302.3468953448557        0.0                                 0
26         291.9915461856484        0.0                                 0
27         291.9915461856484        0.0                                 0
28         292.2155476182119        0.0                                 0
29         295.7857289297625        0.0                                 0
30         287.9934313954892        0.0                                 0
31         286.7533731431173        0.0                                 0
32         286.7533731431173        0.0                                 0
33         289.50093480760177        0.0                                 0
34         295.7188721423096        0.0                                 0
35         293.0846980496589        0.0                                 0
36         293.0846980496589        0.0                                 0
37         294.29009491083485        0.0                                 0
38         282.1124260195926        0.0                                 0
39         282.1124260195926        0.0                                 0
40         288.95681726552135        0.0                                 0
41         289.3793544821908        0.0                                 0
42         290.3478350663493        2.23606797749979                                 5
43         286.06338534147574        0.0                                 0
44         282.87009538052604        0.0                                 0
45         282.81116772269627        0.0                                 0
46         282.81116772269627        0.0                                 0
47         282.9210235229497        0.0                                 0
48         285.50640705210844        0.0                                 0
49         288.0275304554313        0.0                                 0
50         296.10150681221165        0.0                                 0
51         296.10150681221165        0.0                                 0
52         295.05215607099404        0.0                                 0
53         293.4942435076944        0.0                                 0
54         285.34926946550127        0.0                                 0
55         285.34926946550127        0.0                                 0
56         292.6274047004348        0.0                                 0
57         292.6274047004348        0.0                                 0
58         281.4734941526264        0.0                                 0
59         281.4734941526264        0.0                                 0
60         273.8320969285043        0.0                                 0
61         273.8320969285043        0.0                                 0
62         275.4000171714995        0.0                                 0
63         286.2695910581164        0.0                                 0
64         286.45490899375005        0.0                                 0
65         286.45490899375005        0.0                                 0
66         287.5092492633425        0.0                                 0
67         294.4583591243032        0.0                                 0
68         294.5820124941542        0.0                                 0
69         301.7528048415929        0.0                                 0
70         299.5847655327117        0.0                                 0
71         275.5727652861646        0.0                                 0
72         274.93766439429913        0.0                                 0
73         273.37821743913656        0.0                                 0
74         273.37821743913656        0.0                                 0
75         277.71541795216405        0.0                                 0
76         275.1071782391752        0.0                                 0
77         273.192908792947        0.0                                 0
78         273.192908792947        0.0                                 0
79         273.8025533248973        0.0                                 0
80         273.8025533248973        0.0                                 0
81         270.82685987656976        0.0                                 0
82         270.82685987656976        0.0                                 0
83         248.21076646685356        0.0                                 0
84         248.21076646685356        0.0                                 0
85         255.6860819501582        0.0                                 0
86         255.69153904799168        0.0                                 0
87         256.45194432598964        0.0                                 0
88         245.8798696265243        0.0                                 0
89         242.28130402249238        0.0                                 0
90         242.28130402249238        2.23606797749979                                 5
91         242.28130402249238        2.23606797749979                                 5
92         242.28130402249238        0.0                                 0
93         242.50532590044853        2.23606797749979                                 5
94         237.763300726993        0.0                                 0
95         234.5481097435373        0.0                                 0
96         227.61783121560376        0.0                                 0
97         221.74307257290715        0.0                                 0
98         221.74307257290715        2.23606797749979                                 5
99         214.08770975108328        0.0                                 0
100         213.72640941577956        0.0                                 0
101         213.72640941577956        2.23606797749979                                 5
102         213.72640941577956        2.23606797749979                                 5
103         213.72640941577956        0.0                                 0
104         217.33487370666276        0.0                                 0
105         217.33487370666276        0.0                                 0
106         219.08884005448016        2.23606797749979                                 5
107         218.10703767867554        0.0                                 0
