iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
0         251.50648033797825        0.0                                 0
1         251.01294216183135        0.0                                 0
2         251.01294216183135        0.0                                 0
3         233.65701269733734        0.0                                 0
4         233.65701269733734        0.0                                 0
5         245.92349410631522        0.0                                 0
6         237.63630731246215        0.0                                 0
7         237.63630731246215        0.0                                 0
8         239.56231300991408        0.0                                 0
9         240.9824252489989        0.0                                 0
10         241.1338871324819        0.0                                 0
11         248.14706895721957        0.0                                 0
12         248.14706895721957        0.0                                 0
13         248.2338091730383        0.0                                 0
14         260.2827507059318        0.0                                 0
15         260.2827507059318        0.0                                 0
16         248.55416376393913        0.0                                 0
17         248.55416376393913        0.0                                 0
18         250.72784545236095        0.0                                 0
19         251.25824521958555        0.0                                 0
20         266.5510368468654        0.0                                 0
21         256.78267850583336        0.0                                 0
22         256.78267850583336        0.0                                 0
23         258.70143930957187        2.23606797749979                                 5
24         257.5677627032096        0.0                                 0
25         257.5677627032096        0.0                                 0
26         249.83663540144892        0.0                                 0
27         249.7996286238108        0.0                                 0
28         246.87494029662975        0.0                                 0
29         246.87494029662975        0.0                                 0
30         256.0932865094385        0.0                                 0
31         274.742308577301        0.0                                 0
32         282.65104204828515        0.0                                 0
33         282.13231740658273        0.0                                 0
34         281.62876443315184        0.0                                 0
35         281.62876443315184        0.0                                 0
36         282.7852369685262        0.0                                 0
37         289.44241451192505        0.0                                 0
38         288.32210225132525        0.0                                 0
39         284.63330853586035        0.0                                 0
40         284.63330853586035        0.0                                 0
41         290.34327442684486        0.0                                 0
42         290.85816599810965        0.0                                 0
43         284.66245768621025        0.0                                 0
44         272.7719884072597        0.0                                 0
45         272.7719884072597        0.0                                 0
46         268.464036810943        0.0                                 0
47         268.464036810943        0.0                                 0
48         271.0821837529073        0.0                                 0
49         263.05680771759404        0.0                                 0
50         249.4411682043937        0.0                                 0
51         249.21314249962052        0.0                                 0
52         233.34254902850887        0.0                                 0
53         233.3014091195268        0.0                                 0
54         233.2649262338068        0.0                                 0
55         228.53757630425852        0.0                                 0
56         228.53757630425852        2.23606797749979                                 5
57         228.4820229624516        0.0                                 0
58         228.4820229624516        0.0                                 0
59         229.87242919049714        0.0                                 0
60         226.1133512900998        0.0                                 0
61         226.1133512900998        0.0                                 0
62         226.61571269045575        0.0                                 0
63         227.94637365914963        2.23606797749979                                 5
64         227.21937254475878        0.0                                 0
65         227.21937254475878        0.0                                 0
66         227.93340432632874        0.0                                 0
67         231.34797941186068        2.23606797749979                                 5
68         231.34797941186068        0.0                                 0
69         233.73240670728723        0.0                                 0
70         233.73240670728723        0.0                                 0
71         238.83159356846616        2.23606797749979                                 5
72         231.2718492497587        0.0                                 0
73         214.292529824551        0.0                                 0
74         199.6599324631352        0.0                                 0
75         199.6599324631352        0.0                                 0
76         199.8058123779843        0.0                                 0
77         211.60756155689666        0.0                                 0
78         206.54420366861868        0.0                                 0
79         206.54420366861868        0.0                                 0
80         205.34453003481192        0.0                                 0
81         205.34453003481192        0.0                                 0
82         205.3995807564581        0.0                                 0
83         197.5389475272673        0.0                                 0
84         197.5389475272673        2.23606797749979                                 5
85         197.5389475272673        0.0                                 0
86         198.12792139528688        0.0                                 0
87         201.85677827696793        0.0                                 0
88         201.85677827696793        2.23606797749979                                 5
89         201.60364378177545        0.0                                 0
90         201.60364378177545        2.23606797749979                                 5
91         201.60364378177545        2.23606797749979                                 5
92         201.60364378177545        2.23606797749979                                 5
93         201.60364378177545        0.0                                 0
94         202.71516552904808        0.0                                 0
95         201.44993642199466        0.0                                 0
96         200.96942346763026        0.0                                 0
97         200.96942346763026        0.0                                 0
98         214.99075392034192        0.0                                 0
99         200.06915314066373        0.0                                 0
100         200.06915314066373        2.23606797749979                                 5
101         200.06915314066373        0.0                                 0
102         204.19043761016366        0.0                                 0
103         205.60832028022725        0.0                                 0
104         200.74500821937255        0.0                                 0
105         199.88376549255304        0.0                                 0
106         186.2235732647224        0.0                                 0
107         186.2235732647224        0.0                                 0
108         186.6265944314295        0.0                                 0
109         187.30748911503758        0.0                                 0
110         187.51363820103427        0.0                                 0
111         187.51363820103427        0.0                                 0
112         175.79522941018652        0.0                                 0
113         175.79522941018652        2.23606797749979                                 5
114         175.79522941018652        0.0                                 0
115         177.5298674813793        0.0                                 0
116         162.4218536880374        0.0                                 0
117         158.5713066385953        0.0                                 0
118         158.5713066385953        2.23606797749979                                 5
119         146.09397002501044        0.0                                 0
120         142.25393600529054        0.0                                 0
121         128.8699473711459        0.0                                 0
122         128.8699473711459        2.23606797749979                                 5
123         128.8699473711459        2.23606797749979                                 5
124         128.8699473711459        0.0                                 0
125         129.0106642255933        0.0                                 0
126         128.49421853198274        0.0                                 0
127         128.40632943200868        0.0                                 0
128         128.10710543063064        0.0                                 0
129         127.471574604668        0.0                                 0
130         127.471574604668        2.23606797749979                                 5
131         125.51536472142737        0.0                                 0
132         125.51536472142737        2.23606797749979                                 5
133         125.4629230095673        0.0                                 0
134         125.4629230095673        2.23606797749979                                 5
135         125.4629230095673        2.23606797749979                                 5
136         125.4629230095673        2.23606797749979                                 5
137         121.45097331669902        0.0                                 0
138         121.45097331669902        2.23606797749979                                 5
139         121.45097331669902        0.0                                 0
140         121.69794909677046        2.23606797749979                                 5
141         121.69794909677046        0.0                                 0
142         121.89778844744637        2.23606797749979                                 5
143         117.8826387407363        0.0                                 0
144         114.93681154836722        0.0                                 0
145         114.93681154836722        2.23606797749979                                 5
146         114.93681154836722        2.23606797749979                                 5
147         114.93681154836722        2.23606797749979                                 5
148         114.93681154836722        2.23606797749979                                 5
149         114.82460168153588        0.0                                 0
150         100.4191747046032        0.0                                 0
151         100.4191747046032        2.23606797749979                                 5
152         100.36669870822783        0.0                                 0
153         100.06824384834786        0.0                                 0
154         100.06824384834786        2.23606797749979                                 5
155         100.06824384834786        2.23606797749979                                 5
156         100.06824384834786        2.23606797749979                                 5
157         100.06824384834786        0.0                                 0
158         100.26620774814526        2.23606797749979                                 5
159         100.26620774814526        2.23606797749979                                 5
160         100.24090126149443        0.0                                 0
161         100.24090126149443        0.0                                 0
162         99.50861746559889        0.0                                 0
163         99.50861746559889        2.23606797749979                                 5
164         99.50861746559889        2.23606797749979                                 5
165         99.50861746559889        2.23606797749979                                 5
166         99.50861746559889        2.23606797749979                                 5
167         99.50861746559889        2.23606797749979                                 5
168         99.50861746559889        2.23606797749979                                 5
169         99.50861746559889        2.23606797749979                                 5
170         99.50861746559889        2.23606797749979                                 5
171         99.50861746559889        2.23606797749979                                 5
172         99.50861746559889        2.23606797749979                                 5
173         99.50861746559889        2.23606797749979                                 5
174         99.50861746559889        2.23606797749979                                 5
175         99.50861746559889        2.23606797749979                                 5
176         98.88818118680086        0.0                                 0
177         98.88818118680086        2.23606797749979                                 5
178         98.38924746630613        0.0                                 0
179         98.38924746630613        2.23606797749979                                 5
180         98.38924746630613        2.23606797749979                                 5
181         98.35647300680185        0.0                                 0
182         98.35647300680185        2.23606797749979                                 5
183         98.35647300680185        2.23606797749979                                 5
184         98.35647300680185        2.23606797749979                                 5
185         98.22670053427109        0.0                                 0
186         98.22670053427109        2.23606797749979                                 5
187         98.22670053427109        2.23606797749979                                 5
188         98.22670053427109        2.23606797749979                                 5
189         98.22670053427109        2.23606797749979                                 5
190         98.22670053427109        2.23606797749979                                 5
191         98.22670053427109        2.23606797749979                                 5
192         98.22670053427109        2.23606797749979                                 5
193         98.22670053427109        2.23606797749979                                 5
194         98.22670053427109        2.23606797749979                                 5
195         98.22670053427109        2.23606797749979                                 5
196         92.48601210215733        0.0                                 0
197         92.48601210215733        2.23606797749979                                 5
198         92.48601210215733        2.23606797749979                                 5
199         92.48601210215733        2.23606797749979                                 5
200         92.41873767236959        0.0                                 0
201         92.41873767236959        2.23606797749979                                 5
202         92.0605967834149        0.0                                 0
203         92.0605967834149        2.23606797749979                                 5
204         92.0605967834149        2.23606797749979                                 5
205         86.92937558407007        0.0                                 0
206         86.92937558407007        2.23606797749979                                 5
207         86.92937558407007        2.23606797749979                                 5
208         86.92937558407007        2.23606797749979                                 5
209         86.92937558407007        2.23606797749979                                 5
210         83.0666349477616        0.0                                 0
211         72.32343387468038        0.0                                 0
212         72.32343387468038        2.23606797749979                                 5
213         68.75488171992697        0.0                                 0
214         68.75488171992697        2.23606797749979                                 5
215         68.75488171992697        2.23606797749979                                 5
216         68.75488171992697        2.23606797749979                                 5
217         68.75488171992697        2.23606797749979                                 5
218         68.75488171992697        2.23606797749979                                 5
219         64.31934372254048        0.0                                 0
220         64.1077514386862        0.0                                 0
221         64.1077514386862        2.23606797749979                                 5
222         64.1077514386862        0.0                                 0
223         64.11213280464972        2.23606797749979                                 5
224         64.11213280464972        2.23606797749979                                 5
225         64.11213280464972        2.23606797749979                                 5
226         64.11213280464972        2.23606797749979                                 5
227         63.98412051623368        0.0                                 0
228         63.98412051623368        2.23606797749979                                 5
229         63.98412051623368        2.23606797749979                                 5
230         63.98412051623368        2.23606797749979                                 5
231         63.98412051623368        2.23606797749979                                 5
232         63.98412051623368        2.23606797749979                                 5
233         63.98412051623368        2.23606797749979                                 5
234         63.98412051623368        2.23606797749979                                 5
235         63.19316901962046        0.0                                 0
236         63.19316901962046        2.23606797749979                                 5
237         63.19316901962046        2.23606797749979                                 5
238         63.19316901962046        2.23606797749979                                 5
239         63.19316901962046        2.23606797749979                                 5
240         63.19316901962046        2.23606797749979                                 5
241         63.19316901962046        2.23606797749979                                 5
242         63.19316901962046        2.23606797749979                                 5
243         63.19316901962046        2.23606797749979                                 5
244         63.19316901962046        2.23606797749979                                 5
245         63.19316901962046        2.23606797749979                                 5
246         63.19316901962046        2.23606797749979                                 5
247         63.19316901962046        2.23606797749979                                 5
248         63.19316901962046        1.7320508075688772                                 3
249         63.19316901962046        2.23606797749979                                 5
250         63.19316901962046        2.23606797749979                                 5
251         58.85906898288585        0.0                                 0
252         58.78545466732968        0.0                                 0
253         58.78545466732968        2.23606797749979                                 5
254         58.18550184621598        0.0                                 0
255         58.18550184621598        2.23606797749979                                 5
256         58.18550184621598        2.23606797749979                                 5
257         58.18550184621598        2.23606797749979                                 5
258         58.18550184621598        2.23606797749979                                 5
259         58.18550184621598        2.23606797749979                                 5
260         58.18550184621598        2.23606797749979                                 5
261         54.484176796387665        0.0                                 0
262         54.484176796387665        2.23606797749979                                 5
263         51.11886557311814        0.0                                 0
264         51.05610810850382        0.0                                 0
265         51.05610810850382        2.23606797749979                                 5
266         51.05610810850382        2.23606797749979                                 5
267         51.05610810850382        2.23606797749979                                 5
268         51.05610810850382        2.23606797749979                                 5
269         51.053820410951175        0.0                                 0
270         51.053820410951175        2.23606797749979                                 5
271         51.053820410951175        2.23606797749979                                 5
272         51.053820410951175        2.23606797749979                                 5
273         51.053820410951175        2.23606797749979                                 5
274         51.053820410951175        2.23606797749979                                 5
275         51.053820410951175        2.23606797749979                                 5
276         51.053820410951175        2.23606797749979                                 5
277         51.053820410951175        2.23606797749979                                 5
278         51.053820410951175        2.23606797749979                                 5
279         51.053820410951175        2.23606797749979                                 5
280         51.053820410951175        2.23606797749979                                 5
281         51.053820410951175        1.7320508075688772                                 3
282         51.053820410951175        2.23606797749979                                 5
283         51.053820410951175        2.23606797749979                                 5
284         51.053820410951175        2.23606797749979                                 5
285         51.053820410951175        2.23606797749979                                 5
286         51.053820410951175        2.23606797749979                                 5
287         51.053820410951175        2.23606797749979                                 5
288         49.92555133457279        0.0                                 0
289         49.92555133457279        2.23606797749979                                 5
290         49.92555133457279        2.23606797749979                                 5
291         49.92555133457279        2.23606797749979                                 5
292         49.92555133457279        2.23606797749979                                 5
293         49.92555133457279        2.23606797749979                                 5
294         49.92555133457279        2.23606797749979                                 5
295         49.92555133457279        2.23606797749979                                 5
296         49.91804722351624        0.0                                 0
297         48.237287782205854        0.0                                 0
298         45.56207684500896        0.0                                 0
299         45.56207684500896        2.23606797749979                                 5
300         45.56207684500896        2.23606797749979                                 5
301         45.56207684500896        2.23606797749979                                 5
302         45.56207684500896        2.23606797749979                                 5
303         45.56106412383768        0.0                                 0
304         45.56106412383768        2.23606797749979                                 5
305         45.56106412383768        2.23606797749979                                 5
306         45.56106412383768        0.0                                 0
307         45.561073000811334        2.23606797749979                                 5
308         45.561073000811334        2.23606797749979                                 5
309         45.561073000811334        2.23606797749979                                 5
310         45.561073000811334        2.23606797749979                                 5
311         45.24463205927144        0.0                                 0
312         44.886025261214826        0.0                                 0
313         44.886025261214826        2.23606797749979                                 5
314         44.88466968732894        0.0                                 0
315         44.88466968732894        2.23606797749979                                 5
316         44.88466968732894        2.23606797749979                                 5
317         44.88466968732894        2.23606797749979                                 5
318         44.88466968732894        2.23606797749979                                 5
319         44.88466968732894        2.23606797749979                                 5
320         44.299263117366976        0.0                                 0
321         44.299263117366976        2.23606797749979                                 5
322         44.299263117366976        2.23606797749979                                 5
323         44.299263117366976        2.23606797749979                                 5
324         44.299263117366976        2.23606797749979                                 5
325         44.299263117366976        1.7320508075688772                                 3
326         44.299263117366976        2.23606797749979                                 5
327         44.299263117366976        2.23606797749979                                 5
328         44.299263117366976        2.23606797749979                                 5
329         44.299263117366976        2.23606797749979                                 5
330         44.299263117366976        2.23606797749979                                 5
331         44.299263117366976        2.23606797749979                                 5
332         44.280030669432236        0.0                                 0
333         44.280030669432236        2.23606797749979                                 5
334         44.280030669432236        2.23606797749979                                 5
335         44.280030669432236        2.23606797749979                                 5
336         44.280030669432236        2.23606797749979                                 5
337         44.280030669432236        2.23606797749979                                 5
338         44.280030669432236        2.23606797749979                                 5
339         44.280030669432236        2.23606797749979                                 5
340         44.280030669432236        2.23606797749979                                 5
341         39.764962532723075        0.0                                 0
342         39.73480596767691        0.0                                 0
343         39.73480596767691        2.23606797749979                                 5
344         35.0754386029177        0.0                                 0
345         35.0754386029177        2.23606797749979                                 5
346         35.0754386029177        2.23606797749979                                 5
347         35.0754386029177        2.23606797749979                                 5
348         35.0754386029177        2.23606797749979                                 5
349         35.0754386029177        2.23606797749979                                 5
350         35.0754386029177        2.23606797749979                                 5
351         35.0754386029177        2.23606797749979                                 5
352         35.0754386029177        2.23606797749979                                 5
353         35.0754386029177        2.23606797749979                                 5
354         35.0754386029177        2.23606797749979                                 5
355         35.0754386029177        2.23606797749979                                 5
356         35.0754386029177        2.23606797749979                                 5
357         35.0754386029177        2.23606797749979                                 5
358         35.0754386029177        2.23606797749979                                 5
359         35.0754386029177        2.23606797749979                                 5
360         35.0754386029177        2.23606797749979                                 5
361         35.0754386029177        2.23606797749979                                 5
362         35.0754386029177        2.23606797749979                                 5
363         35.0754386029177        2.23606797749979                                 5
364         35.0754386029177        2.23606797749979                                 5
365         35.0754386029177        2.23606797749979                                 5
366         35.04292664755939        0.0                                 0
367         34.79060369361599        0.0                                 0
368         34.79060369361599        2.23606797749979                                 5
369         34.79060369361599        2.23606797749979                                 5
370         34.2902800369461        0.0                                 0
371         34.2902800369461        2.23606797749979                                 5
372         34.2902800369461        2.23606797749979                                 5
373         34.2902800369461        2.23606797749979                                 5
374         34.2902800369461        2.23606797749979                                 5
375         34.2902800369461        2.23606797749979                                 5
376         34.2902800369461        2.23606797749979                                 5
377         34.2902800369461        2.23606797749979                                 5
378         34.2902800369461        2.23606797749979                                 5
379         34.2902800369461        2.23606797749979                                 5
380         34.2902800369461        2.23606797749979                                 5
381         33.90656096803839        0.0                                 0
382         32.86210738517654        0.0                                 0
383         32.86210738517654        1.7320508075688772                                 3
384         32.86210738517654        2.23606797749979                                 5
385         31.856899699682348        0.0                                 0
386         31.856899699682348        2.23606797749979                                 5
387         31.856899699682348        2.23606797749979                                 5
388         31.856899699682348        2.23606797749979                                 5
389         31.856899699682348        2.23606797749979                                 5
390         30.579943889474443        0.0                                 0
391         30.579943889474443        2.23606797749979                                 5
392         30.579943889474443        2.23606797749979                                 5
393         30.579943889474443        2.23606797749979                                 5
394         30.579943889474443        2.23606797749979                                 5
395         30.579943889474443        2.23606797749979                                 5
396         30.579943889474443        2.23606797749979                                 5
397         30.579943889474443        2.23606797749979                                 5
398         30.579943889474443        2.23606797749979                                 5
399         30.579943889474443        2.23606797749979                                 5
400         30.579943889474443        2.23606797749979                                 5
401         30.579943889474443        2.23606797749979                                 5
402         30.579943889474443        2.23606797749979                                 5
403         30.579943889474443        2.23606797749979                                 5
404         30.579943889474443        2.23606797749979                                 5
405         30.579943889474443        2.23606797749979                                 5
406         30.579943889474443        2.23606797749979                                 5
407         30.579943889474443        2.23606797749979                                 5
408         30.579943889474443        2.23606797749979                                 5
409         30.579943889474443        2.23606797749979                                 5
410         30.579943889474443        2.23606797749979                                 5
411         30.579943889474443        2.23606797749979                                 5
412         30.579943889474443        2.23606797749979                                 5
413         30.579943889474443        2.23606797749979                                 5
414         30.579943889474443        2.23606797749979                                 5
415         30.579943889474443        2.23606797749979                                 5
416         30.579943889474443        2.23606797749979                                 5
417         30.579943889474443        2.23606797749979                                 5
418         30.579943889474443        2.23606797749979                                 5
419         30.579943889474443        2.23606797749979                                 5
420         30.579943889474443        2.23606797749979                                 5
421         30.579943889474443        2.23606797749979                                 5
422         30.579943889474443        2.23606797749979                                 5
423         30.579943889474443        2.23606797749979                                 5
424         30.579943889474443        2.23606797749979                                 5
425         30.434264302845904        0.0                                 0
426         30.434264302845904        2.23606797749979                                 5
427         30.434264302845904        2.23606797749979                                 5
428         30.434264302845904        2.23606797749979                                 5
429         30.434264302845904        1.7320508075688772                                 3
430         26.088758867025028        0.0                                 0
